"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.901060070671378,0.950791433403006,0.044774889329693,-0.19311794073809,-0.744448871857551,56,"reactome","Sos2; Gna13; Arhgef6; Plekhg2; Arhgef12; Bcl2l11; Ect2; Arhgef26","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.239373601789709,0.644208286078324,0.132147260608774,0.39870306709974,1.19576279316431,17,"reactome","Ubc; Itgb3bp; Uba52; Psen1; Psenen; Ncstn; Psen2; Ngf; Ngfr","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.504587155963303,0.802472889429411,0.0741758965588009,-0.27644066994077,-0.968816481043894,36,"reactome","Nup160; Kpna3; Nup93; Kpna4; Nup88; Nup107; Ranbp2; Nup37; Nup35","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.752276867030965,0.889432317926114,0.0544555953940371,-0.223193179543395,-0.835805127267494,50,"reactome","Nup160; Nek9; Nup93; Nup88; Nup107; Ranbp2; Cdk1; Nup37; Nup35; Cnep1r1; Plk1; Tmpo; Ndc1; Ccnb2; Nup153; Nup155; Nup54; Rae1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.290434782608696,0.683924576542026,0.102080107662747,-0.271290120960481,-1.08919223233033,67,"reactome","Nup160; Ahctf1; Nup93; Rcc1; Ppp2ca; Chmp4b; Nup107; Chmp3; Tnpo1; Ankle2; Cdk1; Nup37; Nup35; Chmp4c; Tuba1b; Ran; Tmpo; Chmp7; Tubb2a; Ndc1; Chmp2b; Tubb3; Tuba4a; Ist1; Ccnb2; Tubb2b; Nup155; Nup54","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.497674418604651,0.800732512789602,0.0875697115548511,0.244696184064677,0.985769991902086,57,"reactome","Fosb; Rrad; Fos; Nab2; Rps6ka2; Dnm2; Rps6ka3; Jund; Ppp2r1a; Cdk5; Creb1; Egr1; Junb","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.18287037037037,0.563894225637741,0.156312403073186,0.271215584085029,1.18184291670752,85,"reactome","Ubc; Gsk3b; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Cul1; Psmd2; Psmd11; Psmc5; Uba52; Pdgfa; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1; Rbx1; Psmc2; Taldo1; Egf; Rela; Mafk","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.553505535055351,0.814070189070189,0.0697792517076235,-0.275421475651501,-0.936847568660106,33,"reactome","Npm1; Skp1; Mapk1; Gzmb; Prf1; Ago1; Rb1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.226937269372694,0.629074814064203,0.122107920287081,-0.349287954042459,-1.1822334981912,31,"reactome","Nup160; Npm1; Nup93; Rcc1; Nup88; Nup107; Ranbp2; Nup37; Nup35; Ran; Ndc1; Nup153; Nup155; Nup54; Rae1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.33210332103321,0.696469383650559,0.09754492162472,-0.313171132392018,-1.06525322058485,33,"reactome","Nup160; Nek9; Nup93; Nup88; Nup107; Ranbp2; Cdk1; Nup37; Nup35; Ndc1; Ccnb2; Nup153; Nup155; Nup54; Rae1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.524663677130045,0.806037702822242,0.0826646449123753,0.252882967396861,0.951609498594372,43,"reactome","Nr1d1; Rara; Nr3c2; Nr2f6; Nr4a2; Rxrg; Nr1h2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.532894736842105,0.808133085045266,0.0806388495950661,0.272718103896395,0.96519640046725,34,"reactome","Pabpn1; Zc3h4; Ythdc2; Exosc1; Exosc8; Ncbp2; Dis3; Ncbp1; Mphosph6; Dxo; Exosc3; Xrn2; Zc3h3; Exosc5; Zc3h18; Exosc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.340782122905028,0.700825841096782,0.0965629554309422,-0.323176813849154,-1.07167403475336,28,"reactome","Adam17; Nrg4; Aph1a; Btc; Src; Sparc; Aph1c; Wwox","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.955595026642984,0.973571877940863,0.042331839351853,-0.17799952003748,-0.679135550945797,54,"reactome","Irak2; Mapk14; Map2k6; Aim2; Hmox1; Mefv; Birc2; Casp2; Tab3; Casp1; Txn1; Tab2; Mapk11; Ube2n; Tnfaip3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.311158798283262,0.695235148514851,0.11101149245045,0.318839334706471,1.10801543325784,30,"reactome","Nt5c2; Entpd6; Nt5c; Entpd1; Nudt16; Nudt5; Upp1; Gda","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.113636363636364,0.459875974703751,0.211400189384923,0.274705164180112,1.2240559243243,108,"reactome","Ubc; Gtf2h5; Polr2j; Ercc6; Xrcc1; Pold2; Gtf2h4; Ercc3; Rad23a; Polr2e; Ruvbl1; Ell; Actr5; Parp2; Uba52; Gtf2h3; Polr2f; Ccnh; Chd1l; Ino80b; Cops7b; Rfc1; Rbx1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.818574514038877,0.918167057179266,0.0584693210386381,0.241965823493277,0.762002851508054,21,"reactome","Ampd1; Aprt; Dguok; Upp1; Uckl1; Ampd2; Gmpr2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.682978723404255,0.859377526708999,0.066436413766281,0.263710290505698,0.843114085317893,22,"reactome","B4galt5; Fuca1; St3gal4; B4galt1; St8sia6","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.248618784530387,0.657683215130024,0.115734447701689,-0.32800629469228,-1.13443065113194,35,"reactome","Edem1; Marchf6; Ngly1; Rnf139; Rad23b; Canx; Engase; Uggt2; Sel1l","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.901918976545842,0.950791433403006,0.053347785067549,0.214674386900967,0.693389375039445,23,"reactome","Or2y1g; Reep1; Or6x1; Adcy3; Or5d18; Or2k2; Or2y1; Or51v8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.593478260869565,0.83033401889092,0.0745500777420554,0.259622298816961,0.918985830260888,33,"reactome","Ubc; Tnrc6a; Uba52; Ago3; Trp53; Ago4; Mdm4; Tnrc6b; Mapk3; Mdm2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.219683655536028,0.623505335340982,0.120985142145252,-0.280840102988232,-1.15004337730097,75,"reactome","Jak2; Dusp7; Fn1; Ppp1cb; Qki; Mapk1; Rap1b; Bcl2l11; Spred2; Shoc2; Vcl; Ksr2; Fxr1; Src; Papss1; Aggf1; Kras; Rap1a; Agk; Map2k1; Actg1; Trak1; Dusp16; Agtrap; Spred1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.291666666666667,0.684393274853801,0.120433371642259,0.247763122524447,1.07964699876926,85,"reactome","Adcy2; Gng2; Prkar2a; Calm1; Camk2b; Prkaca; Gng7; Camk2a; Adcy9; Pde4a; Ppp2r1a; Adcy3; Gnb2; Pde4b; Cdk5; Itpr1; Gna11; Oprm1; Plcb3; Gng11; Creb1; Camk4; Adcy8; Gng12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.027659980032939,0.232711436587032,0.352487857583619,0.372449907415914,1.500431825779,57,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Cul1; Psmd2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Mcm2; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.297029702970297,0.690230799155,0.09754492162472,-0.215400439091342,-1.05962089030543,264,"reactome","Mtx2; Atp5pb; Dmac2l; Cdk5rap2; Mkks; Nedd1; Bbs5; Kifap3; Alas1; Pafah1b1; Sirt5; C2cd3; Lztfl1; Trip11; Mchr1; Bbs4; Ncoa6; Odf2; Kif3b; Tmem67; Immt; Cep76; Cep72; Perm1; Kif3c; Iqcb1; Tfb2m; Ccp110; Haus5; Nphp3; Prkab2; Haus1; Mapk14; Idh2; Pcm1; Exoc8; Cep152; Cycs; Cct4; Ift74; Apoo; Tnpo1; Polg2; Ppara; Hcfc1; Cdk1; Tfam; Chchd3; Haus6; Exoc7; Cep57; Septin2; Prkaa2; Dynlt2b; Ywhag; Sfi1; Dync2h1; Cep70; Plk4; Tuba1b; Prkag2; Pcnt; Sclt1; Rp2; Cep250; Prkar2b; Arf4; Mapk11","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.609071274298056,0.837668719150283,0.0728938564822936,0.284184049971697,0.894957202241236,21,"reactome","Stxbp2; Stx4a; Tyk2; Txlna; Sdc1; Csf1; Csf3r; Il34","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.925399644760213,0.960405062942219,0.0438002031299891,-0.22417432611403,-0.677155651095519,19,"reactome","Ptprc; Itgb1; Cd72; Plxnd1; Plxnc1; Sema5a; Tyrobp; Plxna1; Plxna2; Plxna4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.712418300653595,0.877200899538949,0.0655321029282414,0.233396855549792,0.855493874735529,37,"reactome","Ubc; Otub2; Zranb1; Uba52; Otud5; Trp53","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.747404844290657,0.885629217487268,0.0523759084097997,-0.203806369518465,-0.858567126953545,89,"reactome","Rbbp7; Cbx8; Cbx4; Mapk1; Ago1; Phc3; H4c16; Ezh2; Tfdp1; H4c14; Mapk14; Map4k4; Map2k6; Cbx2; H3f3a; H2ac10; H4c8; Map2k4; Suz12; Mapk8; Map3k5; Txn1; Mapk11","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.39963167587477,0.754155014437396,0.086794975677172,-0.289762327728791,-1.02179664893092,37,"reactome","Adamtsl5; Adamts5; Adamtsl2; Adamts1; Spon1; Adamts14","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.122641509433962,0.470198146372643,0.195789002148949,0.279090226993696,1.22151478333597,89,"reactome","B4galt5; St6galnac3; Pomk; St3gal1; Sema5b; Adamts18; Adamts12; Emid1; Adamts2; C1galt1c1; Thbs2; Adamts3; Pomgnt2; St6galnac4; Thbs1; St3gal3; Spon2; Galnt10; St3gal4; Galnt2; Galnt18; Galnt16; Muc1; Galnt6; Galnt5; Fut10; B3gnt3; Cfp","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0580807032270653,0.364545752792123,0.321775918075361,0.393843412420725,1.44867857431453,38,"reactome","B4galt5; St6galnac3; St3gal1; C1galt1c1; St6galnac4; St3gal3; Galnt10; St3gal4; Galnt2; Galnt18; Galnt16; Muc1; Galnt6; Galnt5; B3gnt3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.114537444933921,0.459875974703751,0.195789002148949,0.465543946772709,1.37929778211328,16,"reactome","Ubc; Uba52; Rela; Ngf; Irak1; Myd88; Ngfr; Nfkbia; Ubb; Ikbkb; Prkci; Rps27a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.895781637717122,0.950791433403006,0.0607719451853533,0.178775104528398,0.785368976256254,95,"reactome","Ubc; Trio; Arhgef11; Fgd1; Bad; Arhgef1; Itgb3bp; Uba52; Psen1; Arhgef10l; Vav2; Arhgdia; Psenen; Fgd3; Abr; Hdac3; Arhgef17; Arhgef33; Rela; Kalrn; Arhgef10; Hdac2; Arhgef15; Ncstn; Psen2; Ngf; Ywhae; Arhgef7; Irak1; Myd88; Arhgef37; Ngfr; Tiam2; Rac1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARACETAMOL_ADME",0.657446808510638,0.851671504822549,0.0683110858318647,0.267116338306215,0.8540036371453,22,"reactome","Gstm2; Gstp2; Acy1; Ggt1; Ugt1a9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARASITE_INFECTION",0.0179476935595934,0.19013893176995,0.352487857583619,-0.381899630510757,-1.50906523603481,63,"reactome","Myh2; Crk; Wipf1; Fyn; Nck1; Ighg2c; Wasl; Mapk1; Abi1; Nckap1; Actr2; Grb2; Src; Btk; Iglc1; Fcgr4; Actg1; Iglc2; Wasf3; Actr3; Arpc5; Wasf1; Syk; Abl1; Arpc1b; Nckap1l","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.961038961038961,0.97428613053613,0.0440640346597561,-0.201657789950235,-0.617297581172896,21,"reactome","Rpa3; Rfc5; Pold3; Pole4; Fen1; Pcna","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PCP_CE_PATHWAY",0.000663009716335463,0.0228845289186757,0.477270815362862,0.409891924912581,1.75451525508565,78,"reactome","Ubc; Wnt4; Ap2s1; Psmc4; Psmc3; Sem1; Ap2a2; Psmb3; Psmb6; Ryk; Psmd2; Cltb; Psmd11; Psmc5; Dvl2; Uba52; Pfn1; Psmd1; Ap2m1; Psmb5; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.199649737302977,0.589531680440771,0.127505315300183,-0.298375517618704,-1.17902214338381,63,"reactome","Spcs1; Cpe; Slc30a5; Dpp4; Ctnnb1; Sec11c; Bche; Lep; Spcs3; Ero1b; Exoc8; Ces1d; Ffar4; Exoc7; Rab27a; Ace; Atp6ap2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.73841059602649,0.884641571831534,0.0509082865515105,-0.199720154341127,-0.87793681678343,106,"reactome","Gal; Mchr1; Ednrb; Bdkrb1; Cxcl9; Ccr2; Sst; Cxcr6; Nln; Ccl22; Ccl17; F2r; Ccr1; Hebp1; C5ar1; Cxcl13; Insl3; Trh; Saa1; Ackr3; Prok1; Ece1; Ccr10; Xcr1; Uts2r; Npffr1; Rxfp2; Cxcl1; Bdkrb2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.301498127340824,0.690230799155,0.104343952581949,-0.333265058333006,-1.11255396148046,29,"reactome","Herpud1; Hspa5; Eif2s3x; Dcp2; Ddit3; Exosc9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.0274702318109775,0.232711436587032,0.352487857583619,-0.482796556304227,-1.58591430900518,27,"reactome","Nudt7; Acbd5; Nudt19; Phyh; Hacl1; Hsd17b4; Mlycd; Acox1; Acot4; Slc25a17; Slc27a2; Pecr; Acot8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.0078947833464016,0.118207250248658,0.380730400722792,-0.415341388942777,-1.61708360705937,59,"reactome","Nudt7; Cat; Pex13; Pex12; Nudt19; Pex1; Phyh; Zfand6; Ephx2; Baat; Hacl1; Hsd17b4; Mlycd; Pex5; Ube2d2a; Acox1; Acot4; Slc27a2; Idh1; Pecr; Agps; Acot8; Pex7; Lonp2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.806794055201699,0.913851280399871,0.0583452776743612,0.226302742757867,0.773631843821736,27,"reactome","Calm1; Camk2b; Camk2a; Cacng6; Cacnb1; Scn3a; Scn4a; Cacng7","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.282685512367491,0.681428501445158,0.104732821580651,-0.272372577094267,-1.10268540219031,71,"reactome","Ugt1a7c; Acsm5; Slc35d2; Cndp2; Ugt1a5; Bpnt2; Mgst1; Mtr; Mat2b; Gsto1; Sult6b1; Chac1; Slc35b3; Papss1; Papss2; Uxs1; Gclc; Sult4a1; Nat1; Slc26a2; Nat2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.199300699300699,0.589531680440771,0.127505315300183,-0.290989437331484,-1.17639382866212,70,"reactome","Adh1; Arnt2; Cyp4f18; Bphl; Ptges3; Adh7; Cyb5b; Por; Ephx1; Ces1d; Aoc3; Nqo2; Cyp4b1; Adh5; Cyp1a1; Maob; Cyp46a1; Cyp27a1; Cyp4v3; Cyp11a1; Cyp39a1; Cyp27b1; Cyp2r1; Fmo2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.0127658941182526,0.156986115554532,0.380730400722792,-0.28459615469404,-1.35254998270426,195,"reactome","Plaat1; Inpp5j; Gpcpd1; Pnpla8; Mtmr6; Inpp4b; Etnk1; Pld4; Rufy1; Pitpnm1; Pld1; Dgat2; Mtmr4; Pla2r1; Plbd1; Csnk2a1; Bche; Gpat3; Ocrl; Lpgat1; Cds1; Chpt1; Cpne7; Pik3r1; Synj2; Hadhb; Pik3c3; Slc44a1; Pla1a; Rab14; Plekha6; Mtmr1; Cpne3; Pip4k2a; Pla2g5; Synj1; Pi4kb; Pten; Agpat2; Plekha1; Pikfyve; Agk; Crls1; Inpp4a; Pip5k1b; Pik3r4; Pgs1; Mtmr7; Cpne6; Enpp6; Plekha3; Chka; Slc44a4; Pik3r2; Sbf2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.0667903525046382,0.369228114823042,0.237793834423688,-0.458948428189226,-1.4048936799031,21,"reactome","Per2; Per3; Cry2; Dbp","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.501113585746102,0.801482117710508,0.0847985102819124,0.315079462605868,0.968384634111715,20,"reactome","Anapc15; Anapc4; Anapc5; Ube2s; Cdc23; Ube2d1; Anapc1; Anapc11; Anapc2; Ube2c","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.11166253101737,0.459875974703751,0.211400189384923,0.275772895689289,1.22382860295356,102,"reactome","Fgfr1; Cdkn1a; Rps6kb2; Gsk3b; Erbb3; Egfr; Akt2; Akt1s1; Tsc2; Pik3r3; Bad; Pik3ca; Flt3l; Pdgfa; Erbb2; Gsk3a; Fgfr4; Frs2; Foxo1; Pdgfb; Nr4a1; Pik3cd; Creb1; Icos; Egf; Rictor; Mapkap1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.066079295154185,0.369228114823042,0.261663521711573,0.407726544827882,1.42919749124873,32,"reactome","Map1lc3a; Ubc; Atg9a; Tomm7; Ube2l3; Uba52; Map1lc3b; Tomm6; Optn; Atg5","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.8,0.91174270574366,0.0588438169595807,0.240763592962905,0.769750683864129,22,"reactome","Polr2j; Polr2e; Polr2f; Tdrd9; Tdrd6; Polr2c; Polr2h","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR1",0.787472035794183,0.907968834374759,0.0619762736001998,0.257248101518062,0.771520797783333,17,"reactome","Fgfr1; Pik3ca; Frs2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR2",0.600355239786856,0.834259878664852,0.0639271933359996,-0.293614352984935,-0.886910744031271,19,"reactome","Ptpn11; Pik3r1; Grb2; Gab1; Fgf1; Fgf9; Fgf10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR3",0.259124087591241,0.661692710271812,0.112378519110475,-0.409837798546488,-1.17143441195403,16,"reactome","Ptpn11; Fgfr3; Pik3r1; Grb2; Gab1; Fgf1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR4",0.544144144144144,0.810911189741273,0.0694481442003175,-0.318520324304706,-0.928647704509459,17,"reactome","Ptpn11; Pik3r1; Grb2; Gab1; Fgf1; Fgf9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_METABOLISM",0.075043630017452,0.37347294938918,0.216542836735348,-0.312697554001877,-1.29768808365605,80,"reactome","Inpp5j; Mtmr6; Inpp4b; Rufy1; Mtmr4; Ocrl; Pik3r1; Synj2; Pik3c3; Rab14; Plekha6; Mtmr1; Pip4k2a; Synj1; Pi4kb; Pten; Plekha1; Pikfyve; Inpp4a; Pip5k1b; Pik3r4; Mtmr7; Enpp6; Plekha3; Pik3r2; Sbf2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.328193832599119,0.696469383650559,0.109250039480711,0.376542745174732,1.11560804708287,16,"reactome","Adcy2; Prkar2a; Prkaca; Adcy9; Adcy3; Adcy8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.266514806378132,0.664733899358045,0.12563992130984,0.382953933881498,1.15901648378676,19,"reactome","Adcy2; Prkar2a; Calm1; Prkaca; Adcy9; Adcy3; Creb1; Adcy8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.299465240641711,0.690230799155,0.101713902282311,-0.287530114330625,-1.10060569917908,55,"reactome","Rbbp7; Kmt5a; Smyd2; Setd7; Setd2; H4c16; Ezh2; H4c14; Nsd2; Kmt2d; H4c8; Ehmt1; Suz12; Kmt2c; Setd3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKR_MEDIATED_SIGNALING",0.485008818342152,0.799276601600126,0.0741758965588009,-0.242991963200446,-0.977103374223823,68,"reactome","Ilf3; Eif2s3x; Npm1; Hspa1b; Nck1; Ppp2ca; Tarbp2; Fancg; Mavs; Prkra; Hspa1a; Fancc; Map2k6; Cdk1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.237762237762238,0.64406479596353,0.135740943810425,0.278972665149916,1.12794935967894,60,"reactome","Ubc; Ap2s1; Lipa; Ap2a2; Lmf1; Apobr; Prkaca; P4hb; Uba52; Ap2m1; Nr1h2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
