"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_SIGNALING_BY_NOTCH",0.00113104032617489,0.00645392598492576,0.45505986738723,0.336147316512942,1.54406054306405,208,"reactome","Uba52; Dll4; Jun; Psmb7; Psmb6; Psma6; Rps27a; Atp2a1; Psmb3; Tmed2; Psenen; Psmb4; Psmb1; Psmc2; Psmd13; Tle3; Psmc1; Wwc1; Ccnd1; Psmd2; Psmd3; Psmb5; Skp1; Adam10; Psmd7; Psmd1; Psmc3; Tfdp2; Neurl1a; Dll1; Jag2; Psma4; Sem1; Myc; H2aj; Hdac4; Psmd12; Psmc5; Ybx1; Psma5; Dtx2; Trp53; Psmc6; Notch2; H2ac19; Psmd8; Egfr; St3gal4; Psen1; Ncstn","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH1",0.420807453416149,0.641644422770905,0.0749278818393739,0.258639355154226,1.01790156361521,75,"reactome","Uba52; Dll4; Rps27a; Psenen; Tle3; Skp1; Adam10; Neurl1a; Dll1; Jag2; Myc; Hdac4; Dtx2; Psen1; Ncstn; Arrb1; Maml1; Notch1; Tle1; Kat2b; Maml2; Aph1a; Ubb; Hdac3; Snw1; Neurl1b; Hes1; Hey2; Jag1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.00735413052374591,0.0326898317327117,0.407017918923954,0.630507475446461,1.72246379049249,15,"reactome","Uba52; Dll4; Rps27a; Adam10; Neurl1a; Dll1; Jag2","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.214395099540582,0.394900790667927,0.11331290842208,0.301450604071586,1.15214396259861,59,"reactome","Uba52; Dll4; Rps27a; Psenen; Skp1; Adam10; Neurl1a; Dll1; Jag2; Myc; Hdac4; Psen1; Ncstn; Maml1; Notch1; Kat2b; Maml2; Aph1a; Ubb; Hdac3; Snw1; Neurl1b; Hes1; Hey2; Jag1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH2",0.0185513288506994,0.0698788227891337,0.352487857583619,0.471897023505547,1.61045255982562,34,"reactome","Uba52; Dll4; Rps27a; Psenen; Adam10; Neurl1a; Dll1; Jag2; Notch2; Psen1; Ncstn; Maml1; Maml2; Aph1a; Ubb; Neurl1b; Hes1; Jag1; Fcer2a; Maml3","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH3",0.0280307858203949,0.0909973017688478,0.352487857583619,0.39374021088418,1.4609003469442,50,"reactome","Uba52; Dll4; Rps27a; Psenen; Wwc1; Adam10; Neurl1a; Dll1; Jag2; Ybx1; Egfr; Psen1; Ncstn; Maml1; Notch1; Egf; Kat2b; Maml2; Notch3; Aph1a; Ubb; Snw1; Neurl1b; Hes1; Hey2; Jag1; Wwp2; Maml3; Fabp7","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NOTCH4",4.41200459623985e-08,5.9562062049238e-07,0.719512826338911,0.571515787574771,2.25182301562426,73,"reactome","Uba52; Dll4; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psenen; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Skp1; Adam10; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Notch2; Psmd8; Psen1; Ncstn; Psma7; Adrm1; Psmc4; Maml1; Notch1; Akt1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.918831168831169,0.981565075087224,0.0400031517498194,0.210310358096367,0.675367218412342,25,"reactome","Rac1; Ntrk2; Gab1; Ptpn11; Hras; Tiam1; Pik3r1; Nras","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NTRK3_TRKC",0.946859903381642,0.986212092905481,0.0568864160475701,-0.206816209657896,-0.61665187298956,16,"reactome","Ptpro; Grb2; Kras","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NTRKS",0.0607344632768362,0.165191771123975,0.216542836735348,0.301103271793874,1.3062688114847,133,"reactome","Egr4; Irs2; Mapkapk2; Atf1; Mapk12; Pcsk6; Jund; Nab2; Id1; Dusp6; F3; Rac1; Adcyap1r1; Mapk11; Ntrk2; Mapk3; Mapkapk3; Egr3; Irs1; Rest; Dusp3; Mapk13; Crkl; Tph1; Srf; Egr2; Tcf12; Ascl1; Gab1; Rhoa; Ptpn11; Rrad; Hras; Rapgef1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.0543615676359039,0.152736688763821,0.216542836735348,0.264502996318403,1.25262987242239,269,"reactome","Cav1; Dlat; Hsp90ab1; Jun; Pdk2; Gpam; Jund; Pdk4; Akt2; Aldh1a7; Tle3; Pdha1; Cxcl12; Ccnd1; Adh1; Gng11; Nr1h2; Rdh1; Polr2e; Ctsd; Scd1; Gng5; Ncoa3; Rdh11; Mapk3; Myc; Crabp2; Sp1; Fabp5; Eepd1; H2aj; Dld; Foxa1; Erbb4; Sdr16c5; Ereg; Mylip; Polr2l; Apoc1; H2ac19; Rdh14; Egfr; Pdk1; Pdhx; Srf; Foxo3; Nr5a2; Rxra; Gnb2; Hspb1; Rxrb; Kdm4b; Esr2; Runx1; Cbfb; Usf1; Gnai3; Akr1c18; Tnrc6c; Hras; Apod; Rxrg; Prmt1; Rdh10; Rarg; Polr2h; Akt1; Abca1; Polr2g; Pck1; Rdh13; Esr1; Arl4c; Carm1; Apoe; Polr2k; Egf; Kat2b","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_PDGF",0.881159420289855,0.961975816825315,0.069119845655101,-0.188521425337592,-0.789721849935038,58,"reactome","Stat1; Col9a3; Plat; Thbs1; Spp1; Grb2; Col6a5; Rasa1; Col3a1; Col5a3; Kras; Col2a1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.169047619047619,0.334170918367347,0.165656695205483,-0.382992921378946,-1.24063887939148,20,"reactome","Stat1; Bin2; Grb2; Fip1l1; Wdr48; Kras","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_PTK6",0.124233128834356,0.262454338968763,0.154190966581424,0.33537277594374,1.26434989425772,54,"reactome","Nrg4; Uba52; Nr3c1; Rps27a; Rac1; Ccnd1; Ptpn1; Nrg2; Epas1; Erbb3; Erbb4; Ereg; Egfr; Erbb2; Rhoa; Pxn; Hras","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",5.88366225296004e-05,0.00045546951846341,0.557332238758646,0.597197745274291,2.07091008489829,37,"reactome","Dlat; Pdk2; Pdk4; Aldh1a7; Pdha1; Adh1; Rdh1; Rdh11; Crabp2; Fabp5; Dld; Sdr16c5; Rdh14; Pdk1; Pdhx; Rxra; Rxrb; Akr1c18; Rxrg; Rdh10; Rarg; Rdh13; Pdk3; Aldh1a2; Dhrs4","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",5.15187778879565e-40,5.18466246563344e-38,1.64704014100292,0.696181629832865,3.16368419204275,193,"reactome","Rpl36a; Rpl22; Dag1; Rpl18; Rps9; Rpl36; Rpsa; Rpl21; Rplp1; Rpl23; Rps27l; Rpl12; Rps3a1; Rps5; Rps13; Rpl32; Rpl5; Rps4x; Uba52; Rps15a; Rplp2; Rps18; Rpl17; Rpl37a; Rps21; Rps16; Psmb7; Rpl4; Rplp0; Rps25; Rpl39; Rpl13a; Rpl9; Rps20; Psmb6; Psma6; Etf1; Rpl13; Rps27; Rpl6; Rps14; Rpl3; Rps10; Rps27a; Rps2; Rps6; Rps26; Psmb3; Rpl30; Rpl28; Rpl18a; Rpl31; Rps28; Rps17; Rps3; Fau; Rps23; Psmb4; Rpl10; Rpl29; Ntn1; Rpl27a; Rps19; Rpl24; Rpl35; Rpl36al; Rpl8; Rpl7; Rpl19; Gpc1; Psmb1; Psmc2; Rpl26; Psmd13; Rpl35a; Rps12; Psmc1; Rpl14; Rac1; Rps24; Rpl38; Cxcl12; Eif4g1; Rps29; Elob; Rps15; Psmd2; Psmd3; Rpl3l; Rps11; Cap2; Psmb5; Rpl10a; Rps7; Psmd7; Psmd1; Rpl7a; Psmc3; Rpl15; Rpl27; Slit3; Sos2; Psma4; Ldb1; Sem1; Nck1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_SCF_KIT",0.072,0.183227586206897,0.276500599254472,-0.333313417259582,-1.31999949716487,43,"reactome","Vav1; Stat1; Fer; Cbl; Jak2; Chek1; Grb10; Grb2","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_TGFBR3",0.059375,0.162291666666667,0.231126709673834,0.382593966193118,1.40419225521708,47,"reactome","Psenen; Myf5; Tgfbr3; Acvr2a; Sp1; Myf6; Tgfbr2; Psen1; Ncstn; Rxra; Tcf12; Arrb1; Tnrc6c; Tcf3; Gipc1; Myog; Timp2; Smad4; Aph1a; Inhba; Tgfb2; Klf16","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.0135912868673909,0.0551119214732662,0.380730400722792,0.326545741039573,1.44316850774598,157,"reactome","Uba52; Ltbp4; Usp15; Rps27a; Psenen; Itgb1; Smurf1; Inhbb; Ski; Myf5; Ppp1cb; Tgfbr3; Ppp1ca; Drap1; Tfdp2; Itgb3; Mapk3; Skil; Acvr2a; Myc; Sp1; Myf6; Ube2m; Ybx1; Tgif1; Ccnk; Pard3; Ppm1a; Tgfbr2; Ltbp1; Psen1; Ncstn; Strap; Nog; Acvr1c; Rxra; Tcf12; Itga8; Arrb1; Uchl5; Ube2d3; Rhoa; Tnrc6c; Tcf3; Gipc1; Myog; Itgb6; Timp2; F11r; Smad4; Atp1b4; Parp1; Fst; Aph1a; Bmpr2; Ubb; Mapk1; Inhba; Ccnt1; Snw1; Acvr1b; Tgfb2; Klf16; Stub1; Smad5","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.00727446618242873,0.032471105096567,0.407017918923954,0.376164872590507,1.54097730899452,93,"reactome","Uba52; Ltbp4; Usp15; Rps27a; Itgb1; Smurf1; Ski; Ppp1cb; Tgfbr3; Ppp1ca; Tfdp2; Itgb3; Mapk3; Skil; Myc; Sp1; Ube2m; Ybx1; Tgif1; Ccnk; Pard3; Ppm1a; Tgfbr2; Ltbp1; Strap; Itga8; Uchl5; Ube2d3; Rhoa","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",1.06593904007181e-05,9.36503585205947e-05,0.593325476396405,0.465330282113187,1.93725499005063,102,"reactome","Orai1; Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Sh3kbp1; Psmc1; Stim1; Psmd2; Psmd3; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Nfatc1; Rela; Igkv1-117; Psma4; Sem1; Nck1; Itpr2; Psmd12; Psmc5; Psma5; Psmc6; Psmd8; Itpr3; Blk; Card11; Psma7; Blnk; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.331269349845201,0.538495110541318,0.0875697115548511,0.291285619860792,1.08928801921609,53,"reactome","Irs2; Akt2; Igf2; Fgfr1; Fgfr3; Fgf20; Irs1; Fgf16; Kl; Gab1; Ptpn11; Hras; Fgfr4; Fgfr2; Pik3r1; Nras; Pik3c3; Fgf8; Pik3r2; Pik3cb; Them4; Pde3b; Fgf7; Klb; Trib3; Shc1; Cilp; Fgf15; Fgf17","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_VEGF",0.491150442477876,0.707947317477876,0.0646484568421928,0.236957286124365,0.987906530836107,105,"reactome","Cav1; Mapkapk2; Shb; Mapk12; Akt2; Rac1; Mapk11; Vegfb; Itgb3; Nck1; Mapkapk3; Axl; Itpr2; Mapk13; Ptk2b; Aamp; Itpr3","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_WNT",0.00261562695571581,0.013658014339516,0.431707695803346,0.307861881782459,1.46733687924085,296,"reactome","Cav1; Wnt10b; Uba52; Fzd7; Psmb7; Wnt6; Psmb6; Psma6; Rac3; Rps27a; Wls; Psmb3; Psmb4; Psmb1; Psmc2; Akt2; Psmd13; Tle3; Psmc1; Smurf1; Rac1; Rspo4; Gng11; Rspo3; Psmd2; Psmd3; Fzd4; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Nfatc1; Gng5; Sox9; Sox13; Wnt11; Psma4; Wnt2b; Sem1; Frat2; Myc; Rnf146; H2aj; Itpr2; Psmd12; Fzd6; Dkk2; Psmc5; Kremen2; Psma5; Axin2; Camk2a; Psmc6; Wif1; Wnt5a; H2ac19; Lgr4; Psmd8; Itpr3; Csnk1g2; Ror2; Rspo1; Tcf7l2; Wnt7a; Lgr6; Sox6; Wnt5b; Psma7; Ryk; Gnb2; Znrf3; Csnk2a1; Csnk2b; Adrm1; Wnt10a","eye","RR-1","GLDS-100"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER",0.896276595744681,0.967978723404255,0.0640703750499722,-0.203848809414901,-0.744050172468144,33,"reactome","Ppp2r5c; Wnt3a; Apc; Ppp2r5e; Porcn; Tnks; Ppp2r5b; Ctbp2","eye","RR-1","GLDS-100"
"REACTOME_SIGNALLING_TO_ERKS",0.5408,0.746465835411471,0.0639271933359996,0.275691244350647,0.94085711091753,34,"reactome","Mapkapk2; Mapk12; Mapk11; Mapk3; Mapkapk3; Mapk13; Crkl; Hras; Rapgef1; Ralgds; Map2k2; Mapk1; Rap1a; Mapk14; Rala; Nras","eye","RR-1","GLDS-100"
"REACTOME_SIGNALLING_TO_RAS",0.415807560137457,0.637533198160893,0.0808589150280032,0.345482761924423,1.02568983791315,20,"reactome","Mapkapk2; Mapk12; Mapk11; Mapkapk3; Mapk13; Hras; Ralgds","eye","RR-1","GLDS-100"
"REACTOME_SIGNAL_AMPLIFICATION",0.849840255591054,0.943603974863889,0.042845050912155,0.225269712343741,0.765074935763511,33,"reactome","P2ry12; Gng11; P2ry1; Gng5; Gna15; Aamp; Gnb2; Gnai3","eye","RR-1","GLDS-100"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.0488215488215488,0.140377804014168,0.266350657088526,0.490876730604383,1.48119581733466,21,"reactome","Itgb1; Rac1; Fgfr1; Itgb3; Mapk3; Egfr; Itga5; Csnk2a1; Csnk2b; Map2k2; Csnk2a2; Mapk1","eye","RR-1","GLDS-100"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION",0.00543398718817411,0.0257069393902083,0.407017918923954,-0.42717737554372,-1.71757141704005,49,"reactome","H2bc14; H3c8; H2ac13; H3c2; H3c15; H3f3b; H3c3; H2ax; Taf1d; H3c1; Taf1b; H2bc7; H3c11; H3c10; H2ac10; H2ac7; Taf1a; H2ac4; H4c18; H4c1; Suv39h1; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.135031847133758,0.279402345377701,0.132846300606183,0.25278299747238,1.17784503511531,232,"reactome","Slc22a5; Slc16a10; Slc25a11; Slc13a2; Slc25a4; Slc44a3; Slco2b1; Slc22a12; Slc41a1; Slc6a2; Slc31a1; Slc5a8; Slc13a5; Slc4a3; Slc16a2; Slc12a3; Slc5a6; Slc7a9; Slc35b2; Slc20a2; Slc47a1; Slc39a4; Slc35a1; Slc2a4; Slc17a8; Slc30a1; Slc44a2; Slc22a2; Slc6a18; Slc22a3; Slc5a9; Emb; Slc35c1; Heph; Slco2a1; Slc12a1; Slc1a5; Slc13a3; Slc27a4; Slc2a9; Slc44a4; Slc26a2; Slc15a4; Slc45a3; Slc5a1; Slc28a2; Slc34a2; Slc34a1; Runx1; Slco1a5; Rhcg; Slc9a2; Apod; Slc43a1; Rhbg; Slc15a1; Slc5a2; Slco4c1; Sri; Slc25a18; Slc27a6; Slc38a4; Slc11a1; Slc38a2; Slc9a4; Slc6a19; Slc4a9; Slc39a7; Slc5a12; Slc17a1; Slc25a5; Cp; Slc12a7; Slc28a3; Slc27a1; Slc35d2; Slc36a4; Slc26a9; Slc22a8; Mfsd4b1; Slc40a1; Slc29a1; Slc5a10; Slc22a18; Slc11a2; Slc22a4; Slc4a4; Slc30a2; Slc39a6; Slc22a6; Slc25a26","eye","RR-1","GLDS-100"
"REACTOME_SLC_TRANSPORTER_DISORDERS",0.345291479820628,0.553967635016572,0.0833634065110386,0.259151001022863,1.06593487168615,94,"reactome","Slc22a5; Slc22a12; Slc6a2; Slc12a3; Slc7a9; Slc20a2; Slc39a4; Slc35a1; Slc17a8; Slc6a18; Avpr2; Sec13; Avpr1a; Slc35c1; Heph; Slco2a1; Slc12a1; Slc27a4; Slc2a9; Slc26a2; Nup85; Slc5a1; Slc34a2; Slc34a1","eye","RR-1","GLDS-100"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.0759493670886076,0.189865223741867,0.204294756516886,0.397129168662548,1.37474943408697,36,"reactome","Uba52; Rps27a; Tfdp2; Mapk3; Myc; Sp1; Ybx1; Tgif1; Ccnk","eye","RR-1","GLDS-100"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.000420896771527788,0.00271329027317897,0.49849310876659,0.539216078266938,1.93050750823078,42,"reactome","Aldh2; Myl10; Tpm2; Myl12a; Tpm3; Tpm1; Myl6b; Cav3; Anxa6; Mylpf; Myl6; Trim72; Myh11; Mylk; Sorbs1; Myl7; Anxa1; Sorbs3; Myl9; Actg2; Lmod1; Itga1; Pxn","eye","RR-1","GLDS-100"
"REACTOME_SNRNP_ASSEMBLY",0.277936962750716,0.479439252336449,0.139599673451922,-0.26863476414557,-1.10317003477008,52,"reactome","Nup155; Nup214; Nup205; Nupl2; Nup88; Nup37; Nup93; Aaas; Nup107; Snrpd1; Nup160; Nup43; Snrpe; Clns1a","eye","RR-1","GLDS-100"
"REACTOME_SOMITOGENESIS",4.71111790252618e-09,7.90182957287346e-08,0.761460801445585,0.689980372162761,2.49812031846816,44,"reactome","Psmb7; Psmb6; Psma6; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Dll1; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Psmd8; Psma7; Adrm1; Dll3; Psmc4; Notch1","eye","RR-1","GLDS-100"
"REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER",0.980676328502415,1,0.0552495663125249,-0.187763605874282,-0.559843831550604,16,"reactome","Wnt3a; Dlx5; Bmp4; Zic1; Myb; Pax3; Pou5f1; Gbx2; Tfap2b; Sox2; Tfap2a; Ctnnb1; Pax7; Tfap2c; Tcf7l1; Msx1","eye","RR-1","GLDS-100"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0359213540832594,0.111386383669939,0.321775918075361,0.439149459206928,1.52021185589951,36,"reactome","Osbp; Spns2; Kdsr; Degs2; Sgms1; Cers3; Cers6; Csnk1g2; Prkd2; Ppm1l; Abcc1; Degs1; Ormdl3; Cyb5b","eye","RR-1","GLDS-100"
"REACTOME_SPHINGOLIPID_METABOLISM",0.152366863905325,0.309597741707833,0.135002033828631,0.287384797631981,1.19044382372459,98,"reactome","Osbp; Spns2; Kdsr; Arsj; Ctsa; Degs2; St8sia5; Sgms1; Acer3; Cers3; Cers6; Gba; Csnk1g2; Prkd2; Ppm1l; Plpp1; Acer2; Sgpl1; B4galnt1; Neu2; Gm2a; Abcc1; Degs1; Ormdl3; Cyb5b; B3gnt5; Fut2; Sgpp1; Aldh3b3; Smpd1; Sptssa; Acer1; Prkd3; Hexb; Sumf2; Arsi; Fut1; St3gal2; Asah2; Psap; Glb1l3; M6pr; Sptssb; Sphk2; Galc; Cers2","eye","RR-1","GLDS-100"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.290816326530612,0.496811224489796,0.100633389423036,0.403036680262137,1.13470820311752,16,"reactome","Uba52; Rps27a; Mapk3; Spry2; Ptpn11; Ppp2ca; Ubb; Mapk1","eye","RR-1","GLDS-100"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",1.47493416596492e-50,2.72125353620527e-48,1.85405485793911,0.855721956122059,3.56418840963617,103,"reactome","Rpl36a; Rpl22; Rpl18; Rps9; Rpl36; Rpsa; Rpl21; Rplp1; Rpl23; Rps27l; Rpl12; Rps3a1; Rps5; Rps13; Rpl32; Rpl5; Rps4x; Uba52; Rps15a; Rplp2; Rps18; Rpl17; Rpl37a; Rps21; Rps16; Rpl4; Rplp0; Rps25; Rpl39; Rpl13a; Rpl9; Rps20; Rpl13; Rps27; Rpl6; Rps14; Rpl3; Rps10; Rps27a; Rps2; Rps6; Rps26; Rpl30; Rpl28; Rpl18a; Rpl31; Rps28; Rps17; Rps3; Fau; Rps23; Rpl10; Rpl29; Rpl27a; Rps19; Rpl24; Rpl35; Rpl36al; Rpl8; Rpl7; Rpl19; Srpr; Rpl26; Rpl35a; Rps12; Sec61g; Rpl14; Rps24; Rpl38; Rps29; Rps15; Rpl3l; Rps11; Rpl10a; Rps7; Rpl7a; Rpl15; Rpl27","eye","RR-1","GLDS-100"
"REACTOME_STABILIZATION_OF_P53",4.63588109376822e-10,9.33076431054803e-09,0.814035837847908,0.71114718066973,2.57475617151806,44,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Trp53; Psmc6; Psmd8; Psma7; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_STIMULI_SENSING_CHANNELS",0.362179487179487,0.574395694811982,0.128142916898415,-0.227942681671965,-1.04284330089507,101,"reactome","Ripk3; Clca1; Unc79; Clca2; Ttyh1; Trpc5; Trpc7; Asic1; Unc80; Trpc1; Sgk3; Ryr3; Trpm3; Asic2; Nalcn; Mlkl; Clcn6; Mcoln3; Sgk2; Tpcn2; Asic4; Ryr2; Trpv2; Wnk4; Ano3; Slc9b2","eye","RR-1","GLDS-100"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES",0.397619047619048,0.616476590636254,0.102080107662747,-0.355324844870556,-1.05070745583813,15,"reactome","Mre11a; Nlrc3; Xrcc6; Prkdc; Trex1; Ifi205; Ddx41; Dtx4","eye","RR-1","GLDS-100"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",2.96371297933921e-10,6.19024578892171e-09,0.814035837847908,0.747998027311876,2.58935869205557,36,"reactome","Myl4; Mybpc1; Tcap; Tpm2; Tmod4; Tpm3; Tpm1; Actn2; Tmod1; Des; Tmod3; Neb; Tnnt1; Myl1; Ttn; Tnnc1; Tnni2; Acta1; Tnnt2; Myh3; Tnnc2; Tnnt3; Myh8; Mybpc2; Actn3; Myh6; Tnni1","eye","RR-1","GLDS-100"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.000661788848807606,0.00401711260861365,0.477270815362862,0.598425151114222,1.96908121881067,28,"reactome","Cdo1; Mpst; Got2; Adi1; Txn2; Got1; Tst; Cth; Ado; Gadl1; Sqor; Ethe1","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION",0.234848484848485,0.424106480794898,0.178219874951973,-0.214494861404262,-1.09174480429388,182,"reactome","Pgr; Ddx5; Nfkbia; Top2a; Suz12; Birc5; Aurkb; Mrtfa; Hdac7; Nup155; Blm; Sp100; Nup214; Nup205; Nupl2; Pias1; Dnmt1; Top2b; Nup88; Rad52; Nup37; Nup93; Trp53bp1; Aaas; Ncoa1; Cdca8; Pcgf2; Rnf2; Nr1h3; Nup107; Crebbp; Pml; Scmh1; Rara; Nup160; Ncoa2; Nup43; Nr3c2; Smc5; Incenp; Pcna","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.0935726454278742,0.215124051058431,0.287805130535564,-0.314556517392948,-1.3510281180852,66,"reactome","Suz12; Nup155; Nup214; Nup205; Nupl2; Pias1; Nup88; Nup37; Nup93; Aaas; Pcgf2; Rnf2; Nup107; Scmh1; Nup160; Nup43; H4c18; H4c1; Sumo2; L3mbtl2; Satb1; Cbx8; H4c11; Phc3","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.0786516853932584,0.194618014415788,0.271288554688953,-0.29238921062642,-1.28986802863386,76,"reactome","Hdac7; Nup155; Blm; Sp100; Nup214; Nup205; Nupl2; Pias1; Nup88; Rad52; Nup37; Nup93; Aaas; Pcgf2; Rnf2; Nup107; Pml; Scmh1; Nup160; Nup43; Smc5","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS",0.608695652173913,0.802173913043478,0.0787113806986485,-0.306363975802564,-0.913467661977174,16,"reactome","Dnmt1; Pcgf2; Rnf2; Scmh1; Cbx8; Dnmt3a; Phc3","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.00238671319517896,0.0126415861581967,0.431707695803346,-0.463470226301992,-1.85481919098814,45,"reactome","Top2a; Birc5; Aurkb; Nup155; Nup214; Nup205; Nupl2; Top2b; Nup88; Nup37; Nup93; Aaas; Cdca8; Nup107; Nup160; Nup43; Incenp; Pcna; Pias3","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.257328990228013,0.4528826584776,0.105520936843198,0.352297379685236,1.17416855791633,30,"reactome","Nr3c1; Nr1h2; Ppara; Ar; Pparg; Hdac4; Nr5a2; Rxra; Nr1h4; Pias4; Esr1; Nr1i2; Vdr","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.0782122905027933,0.194127815216574,0.271288554688953,-0.328644469540391,-1.31096584974234,46,"reactome","Nup155; Nup214; Nup205; Nupl2; Nup88; Nup37; Nup93; Aaas; Pcgf2; Rnf2; Nup107; Scmh1; Nup160; Nup43","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.0901856763925729,0.211965061075538,0.245041785430996,-0.355999640379225,-1.31690845754156,34,"reactome","Nup155; Nup214; Nup205; Nupl2; Nup88; Nup37; Nup93; Aaas; Nup107; Nup160; Nup43","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.494565217391304,0.709175771570173,0.096887770327544,-0.25162720416763,-0.982066969021297,42,"reactome","Ddx5; Mrtfa; Pias1; Ncoa1; Pcgf2; Rnf2; Crebbp; Scmh1; Ncoa2; Pias3; Ddx17; Sumo2; Cbx8; Phc3","eye","RR-1","GLDS-100"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.780068728522337,0.913794796269023,0.0500922874402106,0.264200650646884,0.78437465600044,20,"reactome","Hic1; Trp53; Foxl2; Pias4; Tfap2c; Mdm2; Mitf; Tfap2a; Ube2i; Pias2; Sumo1","eye","RR-1","GLDS-100"
