"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.851528384279476,1,0.0571258510018113,0.251148900420954,0.744685819346335,18,"reactome","Agxt2; Dld; Pxmp2; Dlst; Prodh2; Ogdh; Gnmt; Hao1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.527450980392157,1,0.0753093764172773,-0.251975779854249,-0.96889848457019,55,"reactome","Cpd; Snapin; Tgoln1; Sh3gl2; Bloc1s3; Fth1; Sh3d19; Necap1; Clint1; Ftl1; Ap1s1; Vamp2; Bloc1s6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0928853754940712,0.559141981613892,0.206587922696891,0.281147390265311,1.2502511826588,123,"reactome","Tuba3a; Nbas; Bicd1; Napg; Arfgap3; Dctn6; Tuba8; Kif5a; Klc2; Dync1li1; Gbf1; Kif15; Sec22b; Tuba1c; Kif19a; Kif4; Kif2c; Rab1a; Zw10; Cenpe; Copb1; Rab6a; Nsf; Kifc2; Kif3c; Kif13b; Dync1h1; Kifc1; Rab3gap1; Kif5b; Arf4; Arcn1; Dync1li2; Kdelr2; Copg1; Bnip1; Napb; Dynll2; Kif21a; Klc4; Rab6b; Copb2; Kif20a; Tmed3; Dctn2; Bicd2; Pla2g4a; Copa; Actr1a; Napa; Dync1i2; Pafah1b1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GPCR_LIGAND_BINDING",0.00026851677458176,0.0146412799704452,0.49849310876659,-0.314110445966616,-1.55087251136168,250,"reactome","Ccl21a; Plppr5; Bdkrb2; Ptafr; Xcr1; Gabbr1; Fzd8; Grm4; Adcyap1r1; S1pr1; Wnt5a; Ccl28; Ltb4r1; Ccl3; Ednrb; Cxcl12; Agtr1a; Lpar5; Ccr3; Plppr1; Wnt6; C3ar1; Shh; Lpar6; Ackr4; Ackr2; Nmb; Cxcl2; Anxa1; Apln; Xcl1; P2ry4; Gpr39; Wnt2; Ccr4; Gnb4; Adora2b; Ptger4; Ccl2; Tbxa2r; Npy1r; Plppr3; Penk; Fpr1; P2ry12; Xk; Cnr1; Adra1a; Hrh1; Wnt9b; Lpar4; Gng8; Psap; Agt; Adgre5; Fzd1; Gng2; Ptger1; Sctr; Ffar4; Htr2a; Grm3; Opn1sw; Avpr1a; Pth1r; Ackr3; P2ry13; Ednra; Tas2r138; Adra1b; Cysltr1; Ccl25; Gnas; Ramp1; Adgre1; Wnt7b; Ffar1; Adrb3; Rgr; Cnr2; Htr1b; Lpar1; Oxt; Adgre4; Ccl17; Sucnr1; S1pr2; Rrh; Ptger3; Cxcl13","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GPER1_SIGNALING",0.0597400119388764,0.426543685243577,0.321775918075361,-0.408158335728225,-1.46498484243552,38,"reactome","Adcy5; Adcy4; Gnaz; Gnai2; Gnb4; Fn1; Adcy3; Gng8; Gng2; Gnas; Itga5; Prkar2b; Adcy9; Itgb1; Gng5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0337693738596224,0.320061941625271,0.321775918075361,-0.433206560345176,-1.51292680016293,35,"reactome","Col1a2; Pik3cg; Col1a1; Pdpk1; Fyn; Mpig6b; Rhog; Rac1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.349624060150376,0.888017864377715,0.0956031492204301,-0.380443896165084,-1.07318512050775,15,"reactome","Erbb4; Ereg; Nras; Sos1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.535714285714286,1,0.0723570851036907,-0.33334004028314,-0.940310975960798,15,"reactome","Fn1; Vwf; Apbb1ip; Sos1; Fgg; Tln1; Fga; Fgb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.175438596491228,0.741908383445348,0.14551614609036,-0.414510816986688,-1.25765995588061,20,"reactome","Prlr; Cish; Socs2; Adam17; Stat5a; Irs2; Stat5b; Lyn; Mapk3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.564870259481038,1,0.0727141077934447,0.230104323119542,0.936899975221019,74,"reactome","Obscn; Arhgef39; Trio; Arhgef38; Ect2; Arhgef10; Kalrn; Gnb2; Sos2; Arhgef26; Arhgef15; Tiam1; Arhgef6; Vav2; Arhgef9; Rhoa; Gng10; Ngef","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.386503067484663,0.926050973771977,0.0946646223153342,-0.211883868477249,-1.0261072614719,215,"reactome","Ccl21a; Adcy5; Bdkrb2; Gabbr1; Adcy4; Grm4; Gnaz; Ccl28; Gnai2; Cxcl12; Lpar5; Ccr3; Camk2d; C3ar1; Pde4a; Cxcl2; Anxa1; Apln; P2ry4; Cdk5; Camkk1; Ccr4; Gnb4; Rgs7; Npy1r; Penk; Fpr1; Adcy3; P2ry12; Rgs11; Cnr1; Gng8; Rgs13; Psap; Agt; Ppp2r1b; Prkx; Gng2; Prkcd; Grm3; Rgs20; Ppp2cb; Opn1sw; Rgs1; Ppp1ca; Ackr3; P2ry13; Tas2r138; Ccl25; Gnas; Prkar2b; Rgr; Cnr2; Adcy9; Htr1b; Lpar1; Sucnr1; S1pr2; Rgs17; Rrh; Ptger3; Cxcl13","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.0675944333996024,0.455305900446378,0.245041785430996,-0.272692629254755,-1.26773120096066,146,"reactome","Mmp3; Bdkrb2; Ptafr; Xcr1; Ltb4r1; Ednrb; Dgki; Agtr1a; Lpar5; Lpar6; Nmb; Anxa1; Xcl1; Gpr39; Gnb4; Nras; Tbxa2r; Adra1a; Hrh1; Lpar4; Gng8; Rgs13; Agt; Abhd12; Gng2; Ptger1; Prkcd; Ffar4; Htr2a; Sos1; Avpr1a; Rgs1; Rasgrp1; Ednra; Adra1b; Cysltr1; Ffar1; Btk; Mapk3; Lpar1; Oxt; Rgs17; Dgkz; Rgs3; Gng5; App; F2rl3; F2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.106508875739645,0.591041481436061,0.191892240384838,-0.288953642411902,-1.23509595286472,92,"reactome","Adcy5; Adcy4; Adcyap1r1; Gnaz; Gnai2; Pde4a; Pde2a; Pde3a; Gpr39; Gnb4; Adora2b; Fn1; Ptger4; Adcy3; Gng8; Gng2; Sctr; Pth1r; Pde10a; Gnas; Ramp1; Itga5; Adrb3; Pde11a; Prkar2b; Gpr176; Adcy9","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.124752475247525,0.645458458889367,0.176694268938498,-0.351886870260604,-1.26754202630453,41,"reactome","Adcy5; Adcy4; Gnaz; Gnai2; Gnb4; Adcy3; Gng8; Gng2; Prkcd; Rgs20; Gnas; Adcy9; Rgs17; Gng5; Adcy7; Rgsl1; Adra2b; Adra2a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.906581740976645,1,0.0529129848430583,0.236079838387486,0.673690327404928,16,"reactome","Pak1; Gnb2; Arhgef6; Gng10","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.251953125,0.8031005859375,0.118815039412263,-0.375502504208843,-1.15253029205537,21,"reactome","Pik3cg; Pdpk1; Gnb4; Gng8; Gng2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_PROTEIN_ACTIVATION",0.702205882352941,1,0.0580983576873206,-0.278554466429074,-0.835333416327944,18,"reactome","Gnb4; Gng8; Gng2; Gng5; Pomc; Gnaq; Gng7; Gng11; Gngt2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.588477366255144,1,0.0721797965581253,0.275699299741309,0.920954597588299,28,"reactome","Pak1; Plcb2; Plcb1; Gnb2; Akt3; Arhgef6; Pik3r5; Rhoa; Gng10","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.869565217391304,1,0.0536769600638126,0.200435815314245,0.761413691424283,51,"reactome","Camk2g; Plcb2; Plcb1; Camk2b; Adcy2; Camk2a; Nbea; Kpna2; Adcy1; Plcb4; Gnai3; Itpr2; Camkk2; Pde1c; Pde1b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HATS_ACETYLATE_HISTONES",0.892857142857143,1,0.0504983044100709,-0.183614496320742,-0.818580498125152,117,"reactome","H2ac18; H2ac20; Taf5l; Elp6; Ncoa1; H4c3; Taf10; Kat2b; Kansl2; Phf20; Taf9; Supt7l; H2bc7; Ep400; H2ac21; H2ac4; H4c8; Msl1; Yeats2; Sap130; Jade3; H4c2; Kat14; Supt20; Actb; Jade2; Tada2b; H2ac6; Vps72; Yeats4; Meaf6; Msl2; Elp3; Dr1; H3c2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HCMV_EARLY_EVENTS",0.847695390781563,1,0.053347785067549,0.188425669147168,0.818984831961359,108,"reactome","Tuba3a; H3c11; Nupl1; H2ac23; H2ac10; Nup160; Tuba8; Nup85; Dync1li1; Eed; Tuba1c; H2ac22; Suz12; H3c8; H4c11; H3c10; Trim28; Nup155; Hdac3; Rbbp4; Rbbp7; Dync1h1; Sec13; H2bc14; Dync1li2; H2ac12; H3c1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HCMV_INFECTION",0.968253968253968,1,0.046788296531803,0.162363526976325,0.72906259706437,131,"reactome","Tuba3a; H3c11; Nupl1; H2ac23; H2ac10; Nup160; Tuba8; Nup85; Dync1li1; Eed; Tuba1c; H2ac22; Suz12; H3c8; H4c11; Cebpd; H3c10; Trim28; Nup155; Hdac3; Chmp1a; Rbbp4; Rbbp7; Dync1h1; Sec13; H2bc14; Dync1li2; Snf8; H2ac12; H3c1; Daxx; Hnrnpk; H3c3; Dynll2; Vps37a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HCMV_LATE_EVENTS",0.956862745098039,1,0.046788296531803,-0.168091065575058,-0.721157697437035,93,"reactome","H2ac18; H2ac20; Pom121; Ndc1; H4c3; Rae1; Chmp4c; Chmp4b; Vps25; H2bc7; Nup188; H2ac21; H2ac4; H4c8; Nup37; H4c2; Nup62; Nup214; Ubap1; H2ac6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.602362204724409,1,0.0687943095604775,-0.226240959218218,-0.927513981390573,73,"reactome","H2ac18; Gps2; H2ac20; Phf21a; Brms1; H4c3; Rcor1; Rest; H2bc7; H2ac21; H2ac4; Gatad2b; H4c8; Ncor2; Chd4; Tbl1xr1; H4c2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.885311871227364,1,0.051530912208539,0.198765037607977,0.727563410539396,41,"reactome","H3c11; Kdm2b; Riox2; H3c8; H4c11; H3c10; H3c1; Kdm2a; H3c3; Kdm1b; Phf8; Kdm4c; Kdm6a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.249003984063745,0.796069453529167,0.120985142145252,0.282200866383931,1.13293631749691,68,"reactome","Eme2; Pold1; Spidr; Rad51ap1; Pole4; Pcna; Rbbp8; Sem1; Wrn; Brca2; Exo1; Rad51b; Blm; Mre11a; Pold4; Pold2; Ubb; Rps27a; Rad51c; Gen1; Kat5; Rad1; Topbp1; Rpa1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.93125,1,0.0508054139066364,0.200712600767002,0.707343365501084,36,"reactome","Rbbp8; Wrn; Ercc1; Exo1; Blm; Mre11a; Abl1; Kat5; Rad1; Topbp1; Rpa1; Ercc4; Brca1; Rmi2; Rad17; Rfc4; Brip1; Bard1; Atr","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",1,1,0.0474483193656297,0.128691779364215,0.483566626839973,50,"reactome","Sem1; Psmd2; Psmc3; Psmd1; Syvn1; Psmc2; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Psmd12; Psmd13; Psmb4; P4hb; Psmd11; Psmc6; Psma6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HEDGEHOG_OFF_STATE",0.668686868686869,1,0.0649407684612899,0.21000939458334,0.895959351117954,96,"reactome","Tuba3a; Rpgrip1l; Gli3; Adcy2; Gli2; Kif7; Numb; Sem1; Itch; Mks1; Dync2h1; Tuba1c; Wdr35; Gsk3b; Adcy10; Psmd2; Adcy1; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Fuz; Psma2; Ubb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HEDGEHOG_ON_STATE",0.425101214574899,0.964583476291773,0.0886261133285098,0.253217944970489,1.02261033636203,73,"reactome","Evc2; Gli3; Gli2; Kif7; Gas1; Numb; Sem1; Itch; Psmd2; Dzip1; Psmc3; Psmd1; Psmc2; Gas8; Psmc1; Psmc5; Psmd6; Ptch2; Psma2; Ubb; Cdon; Rps27a; Efcab7; Psmd7; Psmd12; Psmd13; Psmb4; Hhip; Psmd11; Psmc6; Cul3; Psma6; Smo; Rbx1; Psma7; Arrb2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HEME_SIGNALING",0.215799614643545,0.794715447154472,0.128788713061714,-0.308537305547891,-1.15690597694276,49,"reactome","Hba-a1; Hba-a2; Mef2d; Hbb-bt; Ncoa1; Apoa1; Tlr4; Xpo1; Apob; Tbl1xr1; Usp46; Rora; Pgrmc2; Slc46a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0118781023947555,0.169619302197109,0.380730400722792,-0.421523374857092,-1.56647783020316,48,"reactome","Hs3st1; Hspg2; Ndst2; Bgn; Ndst1; Sdc3; Dcn; Gpc2; Vcan; Naglu; Glb1; Xylt2; Hs2st1; Sdc4; Sgsh; Uxs1; Hpse; Gpc6; Hs3st3b1; Hs3st3a1; Ext2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",0.971602434077079,1,0.0476387259290825,0.1677350444405,0.626381583401205,46,"reactome","Sem1; Psmd2; Psmc3; Psmd1; Syvn1; Psmc2; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Psmd12; Psmd13; Psmb4; Psmd11; Psmc6; Psma6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",0.0695825049701789,0.464416896235078,0.241339976815091,-0.339963649272827,-1.34934912926548,63,"reactome","Cdh5; Adcy5; Adcy4; Kdr; Pdpk1; Fyn; Mmp14; Gnb4; Adcy3; Pecam1; Prr5; Gng8","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.966942148760331,1,0.048701086452153,0.184922143789679,0.636276111284801,32,"reactome","Polr2f; Polr2b; Ccnt1; Polr2h; Polr2l; Gtf2f2; Tcea1; Polr2i; Ccnt2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIV_INFECTION",0.944444444444444,1,0.047925896705813,0.165049137126212,0.791394225741945,211,"reactome","Rcc1; Polr2f; Nupl1; Polr2b; Gtf2e2; Nup160; Ranbp1; Nup85; Taf4; Taf1; Cxcr4; Sem1; Cd8b1; Lig1; Ap1s3; Npm1; Ccnt1; Taf3; Taf13; Polr2h; Psmd2; Ncbp1; Nup155; Kpna1; Psmc3; Taf2; Ncbp2; Nmt1; Psmd1; Psmc2; Psmc1; Xrcc6; Sec13; Pacs1; Cd247; Psmc5; Psmd6; Ap1s2; Atp6v1h; Gtf2a1; Xrcc4; Kpnb1; Psma2; Gtf2b; Ubb; Xrcc5; Slc25a5; Gtf2h4; Rps27a; Polr2l; Rnmt; Rngtt; Vps37a; Ap1g1; Fen1; Dock2; Gtf2f2; Psmd7; Tcea1; Ap1m1; Psip1; Ranbp2; Polr2i; Psmd12; Psmd13; Psmb4; Taf12; Nup35; Ccnt2; Gtf2h5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIV_LIFE_CYCLE",1,1,0.0455878202571231,0.145146602586302,0.658310869138719,144,"reactome","Rcc1; Polr2f; Nupl1; Polr2b; Gtf2e2; Nup160; Ranbp1; Nup85; Taf4; Taf1; Cxcr4; Lig1; Ccnt1; Taf3; Taf13; Polr2h; Ncbp1; Nup155; Kpna1; Taf2; Ncbp2; Nmt1; Xrcc6; Sec13; Gtf2a1; Xrcc4; Gtf2b; Ubb; Xrcc5; Gtf2h4; Rps27a; Polr2l; Rnmt; Rngtt; Vps37a; Fen1; Gtf2f2; Tcea1; Psip1; Ranbp2; Polr2i; Taf12; Nup35; Ccnt2; Gtf2h5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.926229508196721,1,0.0502948063662358,0.191817112648772,0.700498062148991,42,"reactome","Polr2f; Polr2b; Ccnt1; Polr2h; Ncbp1; Ncbp2; Gtf2h4; Polr2l; Gtf2f2; Tcea1; Polr2i; Gtf2h5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.682186234817814,1,0.0640703750499722,0.232492852762146,0.866399951909426,45,"reactome","Polr2f; Polr2b; Gtf2e2; Taf4; Taf1; Taf3; Taf13; Polr2h; Taf2; Gtf2a1; Gtf2b; Gtf2h4; Polr2l; Gtf2f2; Polr2i; Taf12; Gtf2h5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.502049180327869,0.999119524543253,0.0802023444698144,0.26733474624925,0.97628136044144,42,"reactome","Rad51ap1; Rbbp8; Sem1; Wrn; Brca2; Exo1; Rad51b; Blm; Mre11a; Rad51c; Kat5; Rad1; Topbp1; Rpa1; Brca1; Palb2; Xrcc3; Rmi2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.294466403162055,0.833056175435585,0.109250039480711,0.242603059112885,1.07884608598464,123,"reactome","Trp53bp1; Eme2; Pold1; Spidr; Rad51ap1; Polq; Pole4; Sumo2; Pcna; Rbbp8; Uimc1; Nsd2; Sem1; Wrn; Brca2; H4c11; Ercc1; Exo1; Rad51b; Blm; Lig3; Mre11a; Abl1; Pold4; Pold2; Timeless; Ccna2; H2bc14; Ubb; Ppp4c; Ube2v2; Herc2; Rps27a; Rad51c; Clspn; Fen1; Gen1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.893360160965795,1,0.0511147954416412,0.17942403840415,0.790123853015684,115,"reactome","Rcc1; Nupl1; Nup160; Ranbp1; Nup85; Sem1; Cd8b1; Ap1s3; Npm1; Ccnt1; Psmd2; Nup155; Kpna1; Psmc3; Psmd1; Psmc2; Psmc1; Sec13; Pacs1; Cd247; Psmc5; Psmd6; Ap1s2; Atp6v1h; Kpnb1; Psma2; Ubb; Slc25a5; Rps27a; Ap1g1; Dock2; Psmd7; Ap1m1; Psip1; Ranbp2; Psmd12; Psmd13; Psmb4; Nup35; Nup153; Psmd11; Ap2b1; Psmc6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HSF1_ACTIVATION",0.854126679462572,1,0.051011413203915,-0.223088264161182,-0.737077573424929,27,"reactome","Hspb1; Hspb2; Hsf1; Rpa2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.420408163265306,0.957993920972644,0.0897104652742981,0.288439911941041,1.01624205396319,35,"reactome","Camk2g; Cryba4; Camk2b; Hspb8; Fkbp4; Camk2a; Ptges3; Dnajb6; Hspa8; Hspa1l","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",0.0701030927835052,0.464416896235078,0.245041785430996,0.364069192711147,1.36076054624084,48,"reactome","Tuba3a; Dctn6; Tuba8; Stip1; Dync1li1; Fkbp4; Ptges3; Tuba1c; Dnaja1; Dnaja4; Dnaja2; Hspa8; Hspa1l; Dync1h1; Nr3c2; Dync1li2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HS_GAG_BIOSYNTHESIS",0.0804597701149425,0.509895939604162,0.219250346703755,-0.427989658542453,-1.3982767416856,26,"reactome","Hs3st1; Hspg2; Ndst2; Ndst1; Sdc3; Gpc2; Hs2st1; Sdc4; Gpc6; Hs3st3b1; Hs3st3a1; Ext2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HS_GAG_DEGRADATION",0.232421875,0.794715447154472,0.124434168630393,-0.38431107173903,-1.17956643907001,21,"reactome","Hspg2; Sdc3; Gpc2; Naglu; Glb1; Sdc4; Sgsh; Hpse; Gpc6","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_HYALURONAN_METABOLISM",0.00118047235220014,0.0395089340376983,0.45505986738723,-0.679734276417784,-1.91744622191054,15,"reactome","Hyal3; Stab2; Hexb; Cemip; Has3; Hexa","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.7573385518591,1,0.0574877409561325,-0.253954715873928,-0.799794052646432,23,"reactome","Ube2d1; Tlr4; Uba52; Ikbkg; Cd14; Ticam1; Ticam2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.447791164658635,0.986799048044028,0.0852884689790502,-0.224051222108269,-1.00734092609674,124,"reactome","Colec12; Col1a2; Col1a1; Fcgr2b; Col3a1; Sftpd; Ifitm1; B2m; Pilrb2; Gm8909; Cd81; Icam1; Cd300lg; Cd200; Igkv12-41; Igkv13-85; Siglec1; Siglecf; Clec4g; Fcgr1; Klrc1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.648261758691207,1,0.0670512579829467,0.269200127956724,0.872053085796042,24,"reactome","Stat1; Socs1; Ube2d2a; Stat3; Syk; Ubb; Rps27a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.9021113243762,1,0.048505983646947,-0.212891425525819,-0.703387495167255,27,"reactome","Mrc1; B2m; Nos2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INFLAMMASOMES",0.396728016359918,0.940034746728921,0.0931454575337804,0.335899391858676,1.03868473687861,20,"reactome","P2rx7; Nlrp3; Bcl2l1; Panx1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INFLUENZA_INFECTION",0.79476861167002,1,0.0565299525056311,0.190254772070042,0.858758821071121,142,"reactome","Isg15; Polr2f; Nupl1; Polr2b; Nup160; Nup85; Rpl3l; Rpl5; Ipo5; Polr2h; Kpna2; Rpl13a; Nup155; Rps12; Kpna1; Rps21; Kpna4; Rps23; Rpl3; Sec13; Rpl7; Cltc; Rps14; Rpl23; Kpnb1; Rpl21; Rps27; Rps16; Rps27a; Polr2l; Rps18; Gtf2f2; Ranbp2; Rpl35a; Rps3a1; Polr2i; Rpl22; Nup35; Rpl36a; Rpl9; Nup153; Rpl39l; Rplp2; Rpl22l1; Grsf1; Rps15a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.991803278688525,1,0.0471642455670861,0.154649891239045,0.591924420894376,52,"reactome","Polr2f; Polr2b; H2ac23; H2ac10","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.8984375,1,0.0494904866135495,-0.220779389951415,-0.677638449620006,21,"reactome","Anapc15","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
