"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS",8.91864852765431e-05,0.000343367968314691,0.538434096309916,-0.56405886428504,-2.00719157034016,43,"reactome","Slc4a4; Anxa1; Lama3; Fn1; Lamb1; Cd74; Sox9; Aqp1; Krt17; Yap1; Lamb3; Col2a1; Col5a2; Col27a1; Lama2; Krt7; Lama5; Lamc2; Anxa3; Cftr","thymus","MHU-2","GLDS-289"
"REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN",4.82802296202588e-06,2.46663921946156e-05,0.610526878385931,-0.642677412336492,-2.15669886627252,35,"reactome","Trp63; Krt5; Sbsn; Krt14; Spink5; Krt10; Yap1; Krt78; Itgb4; Dmkn; Krtdap; Numb; Krt1; Hopx; Krt15; Calm4; Casp14; Egf; Kprp","thymus","MHU-2","GLDS-289"
"REACTOME_DIGESTION_AND_ABSORPTION",0.0686274509803922,0.128885700621712,0.241339976815091,-0.532100454126188,-1.47218909216203,16,"reactome","Sis; Chit1; Guca2b; Slc2a2; Pir; Akp3","thymus","MHU-2","GLDS-289"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.000506319671662883,0.00166915170046663,0.477270815362862,0.603669009564117,1.92340104051039,28,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ctnnb1; Ppp2ca; Lrp5; Amer1; Ppp2r1b; Wnt8b; Frat2; Csnk1a1; Axin1","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0012039755006566,0.0036152801941722,0.45505986738723,-0.531764109053882,-1.83902029289716,40,"reactome","Sdc3; Agrn; Prelp; Hexb; Gpc4; Sdc1; Bgn; Chst3; Ext1; Gpc1; Sdc4; Hexa; Vcan; Hspg2; Dcn; Lum; Gpc6","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.57520325203252,0.652802275960171,0.0727141077934447,0.335218895529189,0.923647283966709,16,"reactome","Galk1; Galt; Gfpt1; Gale; Dpm1; Mpi; Dpm3","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.684959349593496,0.745844625112918,0.0640703750499722,0.281409090385342,0.834121611561277,20,"reactome","Mgat2; Alg2; Alg8; Man1b1; Alg12; Glb1; Dpagt1; Alg11; Mogs","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.000455265248661754,0.00151474054955979,0.49849310876659,-0.468511776937814,-1.77149443825593,61,"reactome","Cfp; Adamts9; Lfng; Muc5b; Spon1; Muc5ac; Muc3a; Adamtsl4; Muc13; Thbs2; Sspo; Adamtsl1; Muc1; Muc6; Adamts2; Adamts10; Notch4; Adamts6; Thsd4; Thbs1; Muc20; Sema5b; Thsd7a; Adamts18; Thsd7b","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.789156626506024,0.837313822218006,0.0567672387487446,-0.244717123589752,-0.782511131994815,30,"reactome","Sgsh; Arsb; Gns; Ubc; Sis; Naglu; Gaa","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_DNA_REPAIR",4.76610488775239e-07,2.91923924374834e-06,0.674962860011025,0.624858458983286,2.26032270502104,50,"reactome","Dna2; Msh6; Rhno1; Brca2; Wrn; Msh2; Rfc4; Rfc3; Rmi2; Bard1; Rmi1; Neil1; Brca1; Brip1; Xrcc2; Rad51c; Rad51ap1; Rad9a; Rad51; Neil3; Rad17; Rpa2; Blm; Ogg1; Exo1","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.000209318854817723,0.000747171276468561,0.518848077743792,-0.382280368202862,-1.66500605834513,136,"reactome","Sdc3; Agrn; Prelp; Hexb; Cfp; Adamts9; Gpc4; Lfng; Muc5b; Spon1; Sdc1; Bgn; Muc5ac; Muc3a; Adamtsl4; Muc13; Chst3; Ext1; Thbs2; Sspo; Gpc1; Adamtsl1; Muc1; Sdc4; Hexa; Vcan; Pgm1; Muc6; Adamts2; Hspg2; Adamts10; Notch4; Adamts6; Dcn; Thsd4; Srd5a3; Lum; Gpc6; Thbs1; Ctsa; Muc20; Gpc3; Dpm2; Alg14; Sema5b; Thsd7a; Adamts18; Thsd7b","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.013743176448769,0.0311897772879432,0.380730400722792,-0.497110494713905,-1.60762792857622,31,"reactome","Ticam1; Tlr4; Tlr7; Unc93b1; Tirap; Nfkb1; Tlr2; S100a1; Nfkb2; Cd36; Cd14; Tlr1; S100a8; Rela; Myd88","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_METABOLISM",0.00160574810657236,0.00459302916453149,0.45505986738723,-0.314050025798041,-1.47811448129096,238,"reactome","Sdc3; Csf2rb2; Agrn; Prelp; Cyp1b1; Hexb; Cfp; Adamts9; Gpc4; Sgsh; Lfng; Arsb; Muc5b; Spon1; Sdc1; Tcn2; Bgn; Muc5ac; Muc3a; Adamtsl4; Gns; Muc13; Chst3; Ext1; Thbs2; Ubc; Pah; Sspo; Gpc1; Sftpd; Adamtsl1; Muc1; Cyp26b1; Sis; Sdc4; Hexa; Vcan; Pgm1; Cyp27a1; Muc6; Adamts2; Hspg2; Adamts10; Notch4; Adamts6; Mmut; Mccc1; Naglu; Dcn; Gaa; Thsd4; Pccb; Bckdhb; Srd5a3; Gclc; Lum; Gpc6; Thbs1; Tbxas1; Ctsa; Muc20; Bckdk; Gpc3; Aprt; Dpm2; Alg14; Slc34a2; Sema5b; Amn; Thsd7a; Adamts18; Epm2a; Hgsnat; Thsd7b; G6pc3; Omd; Ivd; Pcca; Fdxr; Sdc2; Bcan; Sftpa1; Dcxr; Mmaa; Pomc; Notch2; Alg6; Adamts13","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.000612250847014525,0.0019760671050349,0.477270815362862,0.544135968978126,1.87696070122062,38,"reactome","Anapc5; E2f2; Anapc1; Skp2; Cdk2; Cdkn1b; Cdk4; Tfdp1; Anapc7; Ccne2; Cdc27; Rb1; Ube2c; E2f1; Fzr1; Ccne1","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",1.16850579625659e-15,1.72554691556795e-14,1.01754479730988,0.674783818767571,2.72749114682323,86,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; Prim1; Cdc25b; H4c6; H3c4; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Dnmt1; H3c3; Cdc25c; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Traf2; H2bc14; H2bc6; Prdx2; H2ac18; H4c18; H4c8; Prdx1; Lmnb1; Ezh2; H3f3b; Ywhae; Eed; Foxo3","thymus","MHU-2","GLDS-289"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.00446715570321624,0.0113308090542755,0.407017918923954,0.268698266344625,1.34534810099647,434,"reactome","Ppp2r5c; Ccnb1; Cbl; Ppp2r5a; Rac2; Ppp2r5d; Cux1; Ubb; Bcl2l1; Cep43; Kremen1; Psmd8; Pik3cg; Lck; Neurl1b; Hdac1; Trat1; Foxm1; Ppp2r5e; Pten; Vav1; Tnks2; Dnmt1; Ep300; Raf1; Polr2c; Psmc1; Uba52; Prkar1a; Calm1; Cdkn1b; Sel1l; Ncbp1; Psmb7; Nras; Zc3hc1; Stat5b; Psmd13; Fkbp1a; Iqgap1; Bag4; Psmb1; Ctnnb1; Dusp10; Tnks; Actb; Ppp2ca; Tln1; Ptpn11; Bad; Psma1; Tnrc6c; Foxo4; Psmb5; Lrp5; Ccnc; Ywhab; Tent4a; Wdr48; Agtrap; Psmd6; Mapk9; Amer1; Psmc3; Creb1; Cltc; Mark3; Akt1; Map3k11; Gtf2f2; Smad3; Rictor; Rbx1; Actg1; Foxo3; Cdc37; Vcp; Psmd11; Brap; Rb1; Polr2a; Kras; Ppp2r1b; Psmb4; Adam17; Kat2b; Psmb3; Hdac8; Hdac2; Csnk1a1; Ago2; Derl2; Psmb6; Polr2d; Psma7; Trim24; Agk; Ctbp1; Ncor1; Psmc6; Snw1; Psmc4; Shoc2; Axin1; Mcl1; Pik3r5; Psmc2; Psma2; Rac1; Trak1; Mapkap1; Pdpk1; Fgfr1op2; Smad4; Myo18a; Hdac7; Polr2b; Eif2ak3","thymus","MHU-2","GLDS-289"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.00282517257699355,0.00751984206913345,0.431707695803346,0.347184431725122,1.53696842036555,148,"reactome","Slc16a1; Ubb; Slc6a19; Psmd8; Nup188; Slc12a6; Psmc1; Uba52; Nup62; Ndc1; Nup107; Sel1l; Psmb7; Nup205; Psmd13; Psmb1; Seh1l; Nup37; Psma1; Psmb5; Sec13; Nup88; Nup160; Psmd6; Psmc3; Nup50; Slc3a1; Nup155; Slc17a5; Slc9a9; Vcp; Psmd11; Abcd1; Psmb4; Psmb3; Rae1; Derl2; Nup54; Psmb6; Psma7; Psmc6; Slc35a2; Psmc4; Nup43; Psmc2; Psma2","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_DAMAGE_BYPASS",0.000292467278935065,0.00101051194452564,0.49849310876659,0.528648864562751,1.90691219720918,48,"reactome","Ubb; Pcna; Pclaf; Uba52; Ddb1; Pole; Rad18; Polh; Pole2; Rfc4; Rfc3; Wdr48; Rfc1; Dtl; Rbx1; Vcp; Pole4; Usp1; Rpa2; Rev3l; Ube2b; Nploc4; Usp10","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.000123795634436275,0.000461770567205205,0.518848077743792,0.579822067962107,2.00005751744211,38,"reactome","Ubb; Mcrs1; Uba52; Ddb1; Gps1; Actl6a; Ino80d; Actb; Ino80c; Actr8; Rad23b; Rbx1; Cetn2; Rad23a; Cops3; Actr5; Nfrkb; Ino80b; Cops4; Ruvbl1; Cops5; Cops6; Rps27a; Cops8","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",3.57249131566981e-19,7.26631252507936e-18,1.13308993200902,0.767162001833321,2.94160225223584,65,"reactome","H2ac13; H2ac10; H2bc18; H2ac4; H1f4; Ccna2; H1f1; H2bc4; H4c4; H1f3; H4c6; H2bc21; H2ac19; H1f2; Cdk2; Asf1a; H2ac20; H4c16; H4c1; H1f5; H2bc8; H4c14; Cdkn1b; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; H2bc14; Pot1a; H2bc6; Ccne2; H2ac18; H4c18; H4c8; Lmnb1; Ubn1; Rb1; H2ac7; Cabin1; Ccne1; Hira","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",2.81485267844765e-19,5.94982585758151e-18,1.13308993200902,0.609377796543399,2.70273744039384,154,"reactome","Kpna2; H2bc18; Rnf4; Ubb; Ccna2; Nsd2; H2bc4; Pcna; H4c4; Lig4; H4c6; Dna2; H2bc21; Ube2i; Fignl1; Cdk2; Rhno1; H4c16; Brca2; Fen1; H4c1; Wrn; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; Xrcc4; H4c3; Polh; Eya3; Kdm4a; Pole2; H2ax; H2bc3; H4c17; Rfc4; H2bc7; Lig3; H4c11; Rfc3; Rmi2; Tdp1; Bard1; Rmi1; Slx4; Abl1; H2bc14; Rtel1; H2bc6; Brca1; Bap1; Brip1; Xrcc2; Ppp4c; Rfc1; Baz1b; H4c18; H4c8; Rad51c; Rad51ap1; Rad9a; Rad51; Rad17; Ercc1; Eme1; Polq; Pole4; Nhej1; Rpa2; Kdm4b; Paxip1; Xrcc6; Blm; Exo1","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",7.40549581735697e-11,7.46086401038394e-10,0.839088935621274,0.653264405643927,2.51378897519797,66,"reactome","Kpna2; H2bc18; Ubb; Nsd2; H2bc4; H4c4; H4c6; H2bc21; Ube2i; H4c16; H4c1; Uba52; H2bc8; H4c14; H4c12; H4c2; H4c3; Eya3; Kdm4a; H2ax; H2bc3; H4c17; H2bc7; H4c11; Bard1; Abl1; H2bc14; H2bc6; Brca1; Bap1; Baz1b; H4c18; H4c8","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_METHYLATION",7.97485410126354e-22,2.38802575587836e-20,1.21254456769062,0.854718573172175,3.06592088413375,47,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; Uhrf1; H4c6; H3c4; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Dnmt1; H3c3; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; H2bc14; H2bc6; H2ac18; H4c18; H4c8","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_REPAIR",2.23249365169457e-30,2.40662815652675e-28,1.43181244608859,0.569944470410418,2.75391336471675,315,"reactome","H2ac13; H2ac10; Kpna2; H2bc18; H2ac4; Rnf4; Ubb; Ccna2; Nsd2; H2bc4; Pcna; H4c4; Lig4; H4c6; Dna2; Pclaf; Gtf2h4; H2bc21; H2ac19; Ube2i; Fignl1; Mcrs1; Cdk2; Msh6; Rhno1; H2ac20; H4c16; Brca2; Fen1; H4c1; Wrn; Polr2c; Uba52; H2bc8; Mbd4; H4c14; H4c12; Ddb1; Gps1; Pole; Rad18; Pias1; H4c2; Xrcc4; Actl6a; H4c3; Polh; Eya3; Kdm4a; Ube2t; Pole2; H2ax; H2bc3; H4c17; Msh2; Rfc4; H2bc7; Lig3; H4c11; Rfc3; Ino80d; Rmi2; Dclre1b; Tdp1; Bard1; Actb; Ino80c; Rmi1; Slx4; Abl1; H2bc14; Rtel1; Pot1a; H2bc6; Neil1; Actr8; Brca1; Bap1; Brip1; Xrcc2; Wdr48; Ppp4c; Rad23b; Rfc1; Baz1b; Tdg; H2ac18; H4c18; H4c8; Rad51c; Dtl; Rad51ap1; Fancc; Ccnh; Usp7; Rad9a; Rad51; Rbx1; Cetn2; Aqr; Vcp; Neil3; Ercc5; Rad17; Lig1; Polr2a; Ercc1; Eme1; Polq; Fancb; Pole4; Nhej1; Usp1; H2ac7; Rpa2; Fancl; Fan1; Kdm4b; Prpf19; Faap24; Paxip1; Rev3l; Ube2b; Rad23a; Xrcc6; Blm; Ogg1; Polr2d; Exo1; Fanci; Xab2; Rad52; Ercc3; Cops3; Nploc4; Usp10; Actr5; Ppp5c; Rnf168; Fancd2; Fto; Nfrkb; Fancm; Cenps; Cdk7; Faap20; Rad1; Polk; Ino80b; Gtf2h1; Polr2b; Sumo1; Prkdc; Ppie; Babam2; Cops4; Ruvbl1; Ercc8; Rchy1; Top3a; Gen1; Rif1; Ascc3; Sirt6; Cops5; Eme2; Ube2v2; Cops6; Gtf2h3; Babam1; Polr2f","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_REPLICATION",9.2596058544085e-38,2.49546377776309e-35,1.60243114923556,0.726428887701382,3.2425680341517,165,"reactome","Anapc5; H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; Ubb; H3c11; Ccna2; H3c8; H2bc4; Pcna; H4c4; H3c15; Dbf4; Psmd8; Anapc1; H3c1; Prim1; Cdc45; Skp2; H4c6; Dna2; H3c4; H2bc21; H2ac19; Cdk2; H2ac20; H4c16; Fen1; H4c1; Psmc1; H3c3; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; H4c3; Mcm10; Psmb7; Pole2; H2ax; H2bc3; H4c17; Rfc4; H2bc7; Lig3; Psmd13; H4c11; Psmb1; Rfc3; Mcm5; Orc6; Kpna6; Mcm7; H2bc14; Exog; Gins3; Psma1; Mcm2; H2bc6; Psmb5; Cdc6; Anapc7; Ccne2; Psmd6; Rfc1; Kpnb1; Cdc27; H2ac18; H4c18; H4c8; Psmc3; Mcm3; Mgme1; Mcm6; Rbx1; H3f3b; Gins2; Cdc7; Psmd11; Lig1; Orc5; Psmb4; Pole4; Mcm4; Ube2c; Mcm8; H2ac7; Rpa2; Psmb3; Gins4; Fzr1; Orc1; Psmb6; Ccne1; Psma7; Kpna1","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",6.52678066850978e-33,8.79483695081693e-31,1.48853970961455,0.740872082500501,3.22029951988463,131,"reactome","Anapc5; H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; Ubb; H3c11; H3c8; H2bc4; H4c4; H3c15; Dbf4; Psmd8; Anapc1; H3c1; Prim1; Cdc45; H4c6; H3c4; H2bc21; H2ac19; Cdk2; H2ac20; H4c16; H4c1; Psmc1; H3c3; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; H4c3; Mcm10; Psmb7; Pole2; H2ax; H2bc3; H4c17; H2bc7; Psmd13; H4c11; Psmb1; Mcm5; Orc6; Kpna6; Mcm7; H2bc14; Psma1; Mcm2; H2bc6; Psmb5; Cdc6; Anapc7; Psmd6; Kpnb1; Cdc27; H2ac18; H4c18; H4c8; Psmc3; Mcm3; Mcm6; H3f3b; Cdc7; Psmd11; Orc5; Psmb4; Pole4; Mcm4; Ube2c; Mcm8; H2ac7; Rpa2; Psmb3; Fzr1; Orc1; Psmb6; Psma7; Kpna1; Pola2; Psmc6; Psmc4","thymus","MHU-2","GLDS-289"
"REACTOME_DNA_STRAND_ELONGATION",5.74763057110744e-07,3.46142220986247e-06,0.659444398037935,0.703870288864896,2.31910059788482,32,"reactome","Pcna; Prim1; Cdc45; Dna2; Fen1; Rfc4; Rfc3; Mcm5; Mcm7; Gins3; Mcm2; Rfc1; Mcm3; Mcm6; Gins2; Lig1; Mcm4; Mcm8; Rpa2; Gins4; Pola2","thymus","MHU-2","GLDS-289"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0094855692588118,0.0223751502428865,0.380730400722792,-0.562485739631216,-1.66893312492532,21,"reactome","Unc13b; Ppfia4; Apba1; Vamp2; Syn2; Stxbp1; Cask; Ppfia2; Lin7a; Syt1; Syn3; Rab3a","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.806122448979592,0.84911908436214,0.0565299525056311,0.245448400200494,0.777025210033415,27,"reactome","Ubb; Uba52; Akt1; Rnf41; Cdc37","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.462301587301587,0.555392804665046,0.0828962134571565,0.303497946555142,0.989534172442031,30,"reactome","Ubb; Hdac1; Uba52; Smad3; Ube2d3; Ppm1a; Nedd4l; Ncor1; Snw1; Smad4","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.258655804480652,0.365514834205934,0.119887845115423,0.366932125215618,1.14578010024879,25,"reactome","Ubb; Uba52; Strap; Xpo1; Smad3; Bambi; Mtmr4; Nedd4l","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",9.51748582755611e-07,5.37164906916518e-06,0.659444398037935,0.556831918952996,2.15836499016136,68,"reactome","Nfatc3; Rasgrp1; Ubb; Prkcb; Psmd8; Psmc1; Uba52; Calm1; Psmb7; Nras; Psmd13; Fkbp1a; Psmb1; Bcl10; Psma1; Psmb5; Psmd6; Psmc3; Fbxw11; Psmd11; Ikbkg; Kras; Psmb4; Psmb3; Map3k7; Psmb6; Psma7; Psmc6; Psmc4; Ppp3cb; Psmc2; Psma2; Psmd3; Card11; Ppp3r1; Nfkbia; Ppia","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.949119373776908,0.961607786589762,0.0470699590082662,-0.199680444512308,-0.618481567070022,25,"reactome","Grb2; Fgf1; Fgfr1; Pik3r1; Gab1; Flrt2; Kl","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.71042471042471,0.768142264631733,0.0598603117764473,-0.272527383976602,-0.82515928937447,23,"reactome","Grb2; Fgf7; Fgfr2; Fgf1; Pik3r1; Gab1","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.962745098039216,0.970850529173316,0.0465084048719156,-0.195445170749984,-0.571292073530445,20,"reactome","Grb2; Fgf1; Pik3r1; Gab1","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.961089494163424,0.970383819006729,0.0462302524077616,-0.199341606979573,-0.591459992002953,21,"reactome","Grb2; Fgf1; Pik3r1; Gab1","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.304259634888438,0.413088018148283,0.108820126769161,0.344784547688273,1.11130845330481,29,"reactome","Nck2; Crkl; Nras; Stat5b; Crk; Ptpn11; Nck1; Rapgef1; Kras","thymus","MHU-2","GLDS-289"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",1.10386125820072e-06,6.16560847844752e-06,0.643551836150722,0.520019593451134,2.07790764394318,81,"reactome","Ubb; Traf6; Psmd8; Lck; Cd4; Trat1; Pten; Psmc1; Uba52; Psmb7; Trav16; Psmd13; Psmb1; Bcl10; Trbv15; Psma1; Psmb5; Psmd6; Psmc3; Cd247; Fbxw11; Cd3d; Psmd11; Ikbkg; Psmb4; Psmb3; Map3k7; Psmb6; Psma7; Psmc6; Cd3e; Psmc4; Inpp5d; Psmc2; Psma2; Pdpk1; Ripk2; Trav19; Psmd3; Card11; Tab2; Nfkbia","thymus","MHU-2","GLDS-289"
"REACTOME_DRUG_ADME",0.783889980353635,0.835013239941915,0.0560595875032335,0.211123601973004,0.832368759797176,74,"reactome","Slc16a1; Abcc5; Vav1; Ada; Nudt15; Nme1; Ugt1a5; Slc29a1; Nt5c2; Adal; Impdh1; Rac1","thymus","MHU-2","GLDS-289"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.000438432452229705,0.00146325134211648,0.49849310876659,0.534597226690105,1.86823899764402,41,"reactome","Ubb; Pcna; Gtf2h4; Uba52; Ddb1; Pole; Pole2; Rfc4; Rfc3; Rfc1; Rbx1; Ercc5; Ercc1; Pole4; Rpa2; Ercc3; Polk; Gtf2h1","thymus","MHU-2","GLDS-289"
"REACTOME_DUAL_INCISION_IN_TC_NER",5.35179705157285e-06,2.72133831207336e-05,0.610526878385931,0.549284897568174,2.09984518229085,63,"reactome","Ubb; Pcna; Gtf2h4; Polr2c; Uba52; Ddb1; Pole; Pole2; Rfc4; Rfc3; Rfc1; Ccnh; Usp7; Rbx1; Aqr; Ercc5; Polr2a; Ercc1; Pole4; Rpa2; Prpf19; Polr2d; Xab2; Ercc3; Cdk7; Polk; Gtf2h1; Polr2b; Ppie; Ercc8; Gtf2h3; Polr2f; Rps27a","thymus","MHU-2","GLDS-289"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",7.93502705547023e-05,0.000309926056731772,0.538434096309916,0.685149225228585,2.07405231754653,22,"reactome","Ccnb1; Cdk1; Prim1; Orc6; Ppp2ca; Tfdp1; Rb1; Orc5; Ppp2r1b; Mcm8; E2f1; Orc1; Pola2; Pola1; Orc4","thymus","MHU-2","GLDS-289"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",1.24918698647968e-06,6.87052842563825e-06,0.643551836150722,0.596357702657408,2.16528905241117,51,"reactome","H2bc18; Ubb; H2bc4; Pcna; H2bc21; Uba52; H2bc8; Rad18; H2bc3; H2bc7; Bcl10; H2bc14; Rnf20; H2bc6; Ube2d3; Tmem129; Vcp; Ube2b; Pex13; Shprh; Ube2l3; Pex12; Rraga; Prkdc; Ube2j2; Ube2e1; Rnf40; Ube2v2; Derl1; Ube2a; Rps27a","thymus","MHU-2","GLDS-289"
"REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS",0.0743639921722113,0.137033134293408,0.231126709673834,-0.402079065840143,-1.35093830934199,36,"reactome","Sdc3; Ctsl; Agrn; Gpc4; Sdc1; Gpc1; Sdc4; Hspg2; Chmp4c; Ace2; Tmprss2; Gpc6; Gpc3; Zcrb1","thymus","MHU-2","GLDS-289"
"REACTOME_ECM_PROTEOGLYCANS",2.25598562169247e-08,1.74960611524064e-07,0.73376198835648,-0.578724943848615,-2.26842750166441,73,"reactome","Col4a1; Lama3; App; Fn1; Col6a2; Lamb1; Col6a1; Agrn; Col4a2; Itgb3; Col6a3; Bgn; Itga9; Tgfb3; Itgb5; Lrp4; Tgfb2; Col2a1; Itgax; Col5a2; Col6a5; Col4a5; Lama2; Vcan; Hspg2; Lama5; Sparc; Dcn; Col4a4","thymus","MHU-2","GLDS-289"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.0016863926868714,0.00478402978012464,0.45505986738723,0.585062148956861,1.85162671748686,26,"reactome","Dgke; Itpr2; Dgkg; Rasgrp1; Dgkd; Dgkz; Itpr3; Itpr1","thymus","MHU-2","GLDS-289"
"REACTOME_EGFR_DOWNREGULATION",0.121756487025948,0.204126738746457,0.179782316298324,0.391799805170476,1.28271138791887,31,"reactome","Cbl; Ubb; Uba52; Sh3kbp1; Cdc42; Stam2; Stam; Sh3gl3","thymus","MHU-2","GLDS-289"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.255769230769231,0.362311735570605,0.116739204791222,-0.382695109827045,-1.17537454108089,24,"reactome","Lamb1; Utrn; Yap1; Mag; Tead1; Wwtr1; Lama2; Pmp22","thymus","MHU-2","GLDS-289"
"REACTOME_ELASTIC_FIBRE_FORMATION",0.00197929588519169,0.0054655063041956,0.431707695803346,-0.493265472163452,-1.75527477778634,43,"reactome","Ltbp3; Fn1; Ltbp2; Ltbp1; Itgb3; Fbln5; Tgfb3; Itgb5; Tgfb2; Ltbp4; Eln; Lox; Itgb8; Mfap4; Loxl4","thymus","MHU-2","GLDS-289"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.201646090534979,0.302380757588153,0.13880510939114,0.449889966131571,1.22270207356868,15,"reactome","Itpr2; Orai2; Itpr3; Itpr1; Stim1","thymus","MHU-2","GLDS-289"
"REACTOME_ENDOGENOUS_STEROLS",0.21301775147929,0.315430131998179,0.131457611642763,-0.425621606203337,-1.22406750603464,19,"reactome","Rxra; Cyp1b1; Ahr; Cyp27a1","thymus","MHU-2","GLDS-289"
