"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",5.27751528450454e-08,3.89668594294239e-07,0.719512826338911,-0.477801416908564,-2.09998871081131,136,"reactome","Tuba1b; Kpna2; Ppp2r5a; Tubb4b; Tubb2a; Eif4g2; Ubb; Cdk1; Tubb2b; Ube2i; Nup188; Tuba1c; Eif4e3; Tuba1a; Dnajc3; Uba52; Nup62; Ilf2; Ndc1; Nup107; Nup205; Pde12; Dhx9; Pin1; Ppp2ca; Seh1l; Nup37; Eif2s3x; Sec13; Nup88; Nup160; Nck1; Eif4a1; Eif2s1; Kpnb1; Nup50; Flna; Fancc; Nup155; Hspa8; Hspa2; Nedd4; Ikbkg; Ppp2r1b; Fancb; Fancl; Irf3; Faap24; Rae1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",0.0320317588176493,0.0641825948056245,0.321775918075361,0.324695499909734,1.38678896741819,102,"reactome","Ggt5; Ighg2b; Src; Plcg2; Prkar2a; Cd163; Igkv1-117; Adcy2; Igkv1-135; Lyn; Cysltr2; Yes1; Hck; Igkv1-88; Igkv8-27; Adcy7; Ighg2c; Fyn; Igkv14-111; Fcgr1; Igkv8-30; Rhbdf2; Prkar1b; Igkv14-100; Fcgr2b; Gng4; Il10; Ighg3; Gng12; Gnai1; Igkv8-28","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",1.13082629052851e-05,5.39394133269793e-05,0.593325476396405,-0.692975715673152,-2.16827715981669,26,"reactome","Anapc5; Bub3; Cdc20; Ubb; Bub1b; Anapc1; Mad2l1; Uba52; Nek2; Anapc7; Cdc27","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",4.57583909829171e-05,0.000186141681055036,0.557332238758646,-0.670645576442121,-2.04971083801683,24,"reactome","Anapc5; Ccnb1; Cdc20; Ubb; Cdk1; Anapc1; Uba52; Anapc7; Cdc27","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",1.25348156282075e-10,1.22841193156433e-09,0.826657301178302,-0.66350552733805,-2.52743743256505,61,"reactome","Anapc5; Aurka; Cdc20; Ubb; Psmd8; Anapc1; Skp2; Psmc1; Uba52; Aurkb; Psmb7; Psmd13; Psmb1; Plk1; Psma1; Psmb5; Anapc7; Psmd6; Cdc27; Psmc3; Psmd11; Rb1; Psmb4; Ube2c; Psmb3; Fzr1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Psmd3; Ube2e1; Anapc4; Cdc16","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",1.27245446940054e-14,1.73633660508074e-13,0.986546283587582,-0.691891571586462,-2.75225103433121,74,"reactome","Anapc5; Ccnb1; Bub3; Aurka; Cdc20; Ubb; Cdk1; Ccna2; Bub1b; Psmd8; Anapc1; Fbxo5; Skp2; Cdk2; Mad2l1; Psmc1; Uba52; Aurkb; Nek2; Psmb7; Psmd13; Psmb1; Plk1; Psma1; Psmb5; Anapc7; Psmd6; Cdc27; Psmc3; Psmd11; Rb1; Psmb4; Ube2c; Psmb3; Fzr1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APOPTOSIS",0.00049073806398985,0.00160307767570018,0.477270815362862,-0.357634064649664,-1.61477295967595,164,"reactome","Ubb; H1f4; Bcl2l1; Dynll1; H1f1; Psmd8; Fas; H1f3; Satb1; H1f2; Ywhaz; Ywhaq; Hmgb1; Sptan1; H1f5; Psmc1; Uba52; Stk24; Bcap31; Arhgap10; Psmb7; Psmd13; Ywhah; Psmb1; Ctnnb1; Traf2; Tfdp1; Bad; Psma1; Psmb5; Ywhab; Fnta; Bid; Stk26; Psmd6; Apaf1; Kpnb1; Psmc3; Xiap; Akt1; Diablo; Lmnb1; Casp6; Ywhae; Appl1; Psmd11; Psmb4; Psmb3; Casp3; E2f1; Hmgb2; Gsdme; Psmb6; Dffa; Psma7; Kpna1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.143126177024482,0.228916941887822,0.159646701919906,0.359990224547143,1.24185514113832,38,"reactome","Dsp; Tjp1; Cdh1; Pkp1; Dsg2; Tjp2; Ocln; Bmx; Lmna; Gsn; Acin1; Prkcd; Dsg1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0668016194331984,0.123732209190701,0.248911114434702,-0.367174158773512,-1.36685753591433,52,"reactome","H1f4; H1f1; H1f3; Satb1; H1f2; Hmgb1; Sptan1; H1f5; Stk24; Bcap31; Ctnnb1; Fnta; Stk26; Kpnb1; Lmnb1; Casp6; Casp3; Hmgb2; Dffa; Kpna1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE",0.673960612691466,0.739846782567618,0.0684714904492087,-0.292823146590709,-0.840194031373265,19,"reactome","Apaf1; Xiap; Diablo; Casp3; Gsdme","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.801255230125523,0.843508923901674,0.0579754757571486,-0.225359735281346,-0.797979283150986,42,"reactome","Aqp11; Prkacb; Prkar1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ARACHIDONATE_METABOLISM",0.0107470886692784,0.0246497055010259,0.380730400722792,0.426772019590487,1.57155274117295,50,"reactome","Ggt5; Hpgd; Cyp1b1; Slc27a1; Prxl2b; Ptges; Alox15; Ptgs2; Ptgr2; Abcc1; Cyp4f18; Ltc4s; Tbxas1; Cyp2j9; Alox5; Pon3; Hpgds; Pla2g4a; Mapkapk2; Gpx2; Cyp4f15; Ptges2; Alox12b; Ptgds; Cyp4f14; Cyp1a2; Aloxe3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",9.06877150611722e-07,5.20007217212466e-06,0.659444398037935,-0.366884794182518,-1.77052515258676,291,"reactome","Tuba1b; Mgat4a; Tubb4b; Tubb2a; Ubb; Dynll1; Copa; Edem1; Tubb2b; Mgat5; Ankrd28; St8sia1; Actr10; Cope; Tmed7; Tuba1c; Tuba1a; Actr1a; Nans; Sptan1; Dync1i2; Psmc1; Ostc; Uba52; Chst10; Sel1l; Cog6; Capza1; Ppp6r1; Ppp6c; Rpn2; Neu3; Cog3; Lman2; Arf1; Stt3a; Rpn1; Cmas; Pmm1; Sec22c; Sec13; Cog8; Mgat2; Rab1a; Rad23b; Arcn1; Lman2l; Copg1; Marchf6; Alg10b; Mgat1; Slc17a5; Uso1; Gosr2; B4galt2; Dync1h1; Napg; Copb1; Vcp; Sec22b; Cog1; Tmem115; Alg2; Arfgap2; Magt1; Arf4; Manea; Tmed2; Nsf; Capza2; Trappc9; Gfpt1; Edem3; Derl2; Ppp6r3; Cnih1; Ngly1; Rnf103; Cog4; Serpina1b; Sar1b; Napa; Cog5; Cog2; Uggt1; Alg8; Stt3b; Sec23ip; Rnf185; Man1b1; Dync1li1; Arfgap1; Serpina1e; Dpm1; Gbf1; Copb2; Lman1l; Sec16a; Dolpp1; Slc35c1; Sec31b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASPIRIN_ADME",0.721382289416847,0.775324135584607,0.0645031249656493,-0.273639012929738,-0.816178974459011,21,"reactome","Slc16a1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.00697363798214346,0.0168178562522386,0.407017918923954,-0.495092380589104,-1.64665000682415,34,"reactome","Tuba1b; Tubb4b; Tubb2a; Tubb2b; Tuba1c; Tuba1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.453211009174312,0.541642425598568,0.0797705918628453,0.342779295753078,0.99751367694405,19,"reactome","Lpl; Apoa4; Pcsk6; Fgf21; Apoc2; Pcsk5; Gpihbp1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",3.82291222224771e-08,2.88188767523289e-07,0.719512826338911,0.612116880408959,2.35091998048732,59,"reactome","Ctss; Ctsl; Col4a1; Lama3; Dst; Col6a2; Col6a1; Col4a2; Bmp1; Col15a1; Col6a3; Lamb3; Col12a1; Col2a1; Col5a2; Col27a1; Itgb4; Col6a5; Col4a5; Lox; Col18a1; Mmp13; Loxl4; Col4a4; Tll1; Lamc2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.0342842259915778,0.0683149641754545,0.321775918075361,-0.559318245721918,-1.55757727352995,16,"reactome","Ubb; Mvb12b; Uba52; Tsg101; Mvb12a; Vps28; Ubap1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",4.2859070035467e-21,1.18466865380086e-19,1.18665095279281,-0.832884619142131,-3.0707453569904,51,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; H4c6; H3c4; H2bc21; H2ac19; H2ac20; H4c16; H4c1; H3c3; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Orc6; Kpna6; H2bc14; H2bc6; Kpnb1; H2ac18; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.00016769022435208,0.000602566872838476,0.518848077743792,-0.581158695587301,-1.96547656925553,36,"reactome","Cct7; Cct4; Cct5; Fbxl3; Wrap53; Cct2; Lonp2; Tcp1; Ccne2; Fbxw2; Fbxw10; Fbxw5; Ap3m1; Arfgef2; Ccne1; Cct6a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",0.000113400245874578,0.000422994688763999,0.538434096309916,-0.531941931664788,-1.96120588531291,51,"reactome","Prickle1; Ubb; Psmd8; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Vangl2; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.927472527472528,0.945899133978604,0.053457214108991,-0.220956109722367,-0.681301971352893,25,"reactome","Nfyc; Nfya; Dcp2; Exosc1; Atf4; Ddit3; Exosc5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",0.0241455171521497,0.0505414902718783,0.352487857583619,-0.462158342690385,-1.51179245776938,30,"reactome","Arid2; Bcl11b; Actl6a; Brd9; Smarcd2; Actb; Smarce1; Phf10; Pbrm1; Bicral; Smarca4; Bcl7b; Bcl7c","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ATTACHMENT_AND_ENTRY",0.00105138353544987,0.00318368385172741,0.45505986738723,0.641713560451071,1.86743499727451,19,"reactome","Sdc3; Ctsl; Agrn; Gpc4; Sdc1; Gpc1; Sdc4; Hspg2; Ace2; Tmprss2; Gpc6; Gpc3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ATTENUATION_PHASE",0.265033407572383,0.366759965806199,0.124434168630393,-0.378962063034632,-1.15823122538159,24,"reactome","Ubb; Ep300; Dnajb1; Hspa8; Hspa2; Fkbp4; Hsbp1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",9.461641719288e-05,0.000364273206192588,0.538434096309916,-0.582579925462684,-2.06286500433846,42,"reactome","Ubb; Psmd8; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Hspa8; Psmd11; Psmb4; Psmb3; Pabpc1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",2.12153120377277e-12,2.38230274756984e-11,0.898671232061694,-0.660942682256911,-2.62299342155487,72,"reactome","Aurka; Tubb5; Tubb4b; Plk4; Cdk1; Dynll1; Cep43; Cep76; Clasp1; Ckap5; Hmmr; Tuba1a; Actr1a; Tpx2; Pafah1b1; Dync1i2; Cep192; Nek2; Ssna1; Haus2; Alms1; Ccp110; Plk1; Nde1; Haus8; Cep70; Cep72; Cetn2; Ywhae; Cep152; Dync1h1; Csnk1e; Cep57; Pcnt; Odf2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_AUTOPHAGY",9.4600370119646e-07,5.39572481423166e-06,0.659444398037935,-0.442244196871929,-1.95471285393115,146,"reactome","Tuba1b; Tubb4b; Tubb2a; Ubb; Dynll1; Tubb2b; Vdac1; Lamtor3; Mtmr14; Tuba1c; Atg4d; Tuba1a; Dync1i2; Atg12; Mvb12b; Uba52; Wdr45b; Tsg101; Map1lc3b; Pik3c3; Atg9b; Tomm22; Mtmr3; Csnk2b; Eef1a1; Vdac2; Mfn2; Mvb12a; Hspa8; Ube2d3; Rb1cc1; Slc38a9; Vps28; Dync1h1; Ubap1; Vcp; Vdac3; Atg101; Chmp7; Nbr1; Pcnt; Tomm20; Atg5; Hbb-bt; Atg9a; Ube2l3; Tsc1; Tbk1; Rraga; Dync1li1; Ift88; Gabarapl2; Pink1; Atg4a; Atg13; Plin3; Mlst8; Atg4b; Tomm70a; Chmp6","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_AZATHIOPRINE_ADME",0.2,0.29820193637621,0.144630528034484,-0.407448413172166,-1.22971686983707,22,"reactome","Abcc5; Vav1; Nudt15; Nme1; Slc29a1; Impdh1; Rac1; Slc28a2b; Slc29a2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.001215142322283,0.00359869072368428,0.45505986738723,0.601610065041264,1.89325831107026,25,"reactome","Sdc3; Agrn; Gpc4; Sdc1; Bgn; Xylt2; Gpc1; Sdc4; Vcan; Hspg2; Dcn; Gpc6; Gpc3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.209109730848861,0.308592997922683,0.136490437780413,-0.292941826674926,-1.1497219145506,68,"reactome","Cbl; Ubb; Eef2; Coro1a; Uba52; Calm1; Eno1; Sh3kbp1; Ctnnb1; Pgk1; Kpnb1; Stam2; Stam; Sh3gl3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR",2.7338313680819e-17,4.53395417660351e-16,1.07686819261983,-0.714619901576716,-2.86688677736818,77,"reactome","H2ac13; H2ac10; H2bc18; H2ac4; H2bc4; Pcna; H4c4; H4c6; H2bc21; H2ac19; H2ac20; H4c16; Fen1; H4c1; H2bc8; Mbd4; H4c14; H4c12; Pole; H4c2; H4c3; Pole2; H2ax; H2bc3; H4c17; Rfc4; H2bc7; Lig3; H4c11; Rfc3; H2bc14; Pot1a; H2bc6; Neil1; Rfc1; Tdg; H2ac18; H4c18; H4c8; Neil3; Lig1; Pole4; H2ac7; Rpa2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",1.84711964783712e-15,2.72766435666907e-14,1.00731795687447,-0.774831361674468,-2.82951970503819,49,"reactome","H2ac13; H2ac10; H2bc18; H2ac4; H2bc4; H4c4; H4c6; H2bc21; H2ac19; H2ac20; H4c16; H4c1; H2bc8; Mbd4; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; H2bc14; Pot1a; H2bc6; Neil1; Tdg; H2ac18; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BASIGIN_INTERACTIONS",0.542857142857143,0.62321618743344,0.0797705918628453,-0.309557186149723,-0.934272123000656,22,"reactome","Slc16a1; Slc7a11; Ppil2; Itgb1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.00518005099568367,0.0128962932409861,0.407017918923954,-0.568823545243469,-1.72433164299192,23,"reactome","Cct4; Mkks; Cct5; Cct2; Tcp1; Bbs9; Bbs1; Smo","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.00039280410220051,0.00131913651767025,0.49849310876659,-0.387003811642623,-1.69507599388794,128,"reactome","Itpr2; Prickle1; Ap2b1; Rac2; Ubb; Prkcb; Psmd8; Psmc1; Uba52; Calm1; Psmb7; Psmd13; Psmb1; Ctnnb1; Psma1; Tcf7; Tnrc6c; Psmb5; Rhoa; Ap2s1; Psmd6; Itpr3; Psmc3; Cltc; Itpr1; Ap2m1; Pde6a; Gnb1; Gng10; Vangl2; Psmd11; Kras; Psmb4; Psmb3; Map3k7; Ago2; Psmb6; Psma7; Psmc6; Gnb2; Psmc4; Gng2; Tnrc6b; Ppp3cb; Psmc2; Psma2; Rac1; Pfn1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",3.96305353735726e-05,0.000164948714798113,0.557332238758646,-0.760558289328791,-2.12331044030096,17,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ctnnb1; Ppp2ca; Amer1; Ppp2r1b; Frat2; Csnk1a1; Axin1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.225746268656716,0.324941104168801,0.123257226381337,0.339092573632361,1.16735266662324,37,"reactome","Rxra; Stard5; Cyp27a1; Osbpl1a; Osbpl3; Abcc3; Osbpl6; Ch25h; Slc27a2; Slc27a5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",4.06446982248113e-05,0.000168519171870564,0.557332238758646,0.499661501496019,1.99458324391312,70,"reactome","Apoe; Col4a1; Fth1; Col4a2; Lrp1; Cd163; Igkv1-117; Igkv1-135; Igkv1-88; Igkv8-27; Calr; Jchain; Igkv14-111; Stab1; Igkv8-30; Sparc; Saa2; Msr1; Igkv14-100; Hsp90b1; Cd36; Igkv8-28; Ftl1; Scarf1; Scgb3a2; Hyou1; Ighv5-9; Apob; Igkv17-127","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.0519230769230769,0.100130727948259,0.276500599254472,0.276793317817312,1.25640888268119,162,"reactome","Ggt5; Rxra; Ephx1; Cyp2f2; Cyp1b1; Aldh2; Fmo1; Comt; Gstm1; Cyp2s1; Ugt2b34; Cyp2a5; Cyb5r3; Abhd14b; Bphl; Aoc1; Ahr; Cyp26b1; Cbr3; Cyp27a1; Ggct; Sult1c2; Aip; Gclc; Gsto1; Cyp4f18; Papss1; N6amt1; Tbxas1; Paox; Fmo2; Cyp2j9; Adh1; Tpst2; Por; Cyp4v3; Hpgds; Ugt1a7c; Mtarc1; Hsp90ab1; Gstt2; Fdxr; Ggt6; Gsta1; Cyp2b19; Sult1a1; Pomc; Gstm2; Slc35d2; Aldh1b1; Nnmt; Cyp3a13; Aldh1a7; Bpnt1; Cyp4f15","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.486641221374046,0.572706590219674,0.0780892306943345,0.360479442164552,0.98234017257525,16,"reactome","Hpgd; Alox15; Ptgs2; Ltc4s; Alox5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.982646420824295,0.986046511627907,0.0501934252649434,-0.173807640774372,-0.691383272669561,74,"reactome","St8sia1; Nans; Neu3; Cmas; Pmm1; Alg10b; Slc17a5; Alg2; Gfpt1; Alg8; Dpm1; Dolpp1; Slc35c1; Mpi; Alg12; Glb1; Dpagt1; Alg11; Hk1; Alg5; St3gal4; Dpm3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.0488245931283906,0.0950052552209478,0.276500599254472,0.483298653668842,1.5083441233257,24,"reactome","Chd9; Rxra; Bhlhe40; Npas2; Carm1; Bhlhe41; Smarcd3; Klf15; Nampt; Avp","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.34341252699784,0.441238026345258,0.105125131597001,-0.364588751979526,-1.08745339527426,21,"reactome","Hibadh; Hsd17b10; Bcat2; Dbt; Bckdha; Ppm1k; Bcat1; Echs1; Auh","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.0147421993822248,0.0331085227792466,0.380730400722792,-0.507782647215754,-1.58881976843829,26,"reactome","Ubb; Mvb12b; Uba52; Tsg101; Mvb12a; Vps28; Ubap1; Vps4a; Chmp7; Chmp5; Nedd4l","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.874074074074074,0.902540087980701,0.0483117581055019,0.24456586829626,0.685060296537525,17,"reactome","Zfp36l1; Exosc3; Exosc7; Mapkapk2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
