"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.417207792207792,0.556797914943982,0.0776798560117236,0.226303213778234,1.00102967698661,293,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Edem1; Uba52; Capza1; Stt3a; Ubb; St6galnac4; Rps27a; Alg13; Dpm2; Ykt6; Dctn6; Psmc1; Dctn3; Dynll1; Tubb3; Ngly1; Arf1; Gfus; Neu3; Mvd; Glb1; Sec22a; Engase; Copb1; Ddost; Dpagt1; Alg8; Stx5a; Cmas; Chst10; Gosr2; Gfpt2; Dolpp1; Ppp6r1; Rpn2; Ostc; Trappc2l; Napa; Ubc; Tmem258; Copz1; Sec13; Nans; Alg6; Mgat5; Cnih1; Tmed9; Trappc1; Sec24c; Rab1b; Actr10; Dync1li1","thymus","RR-9","GLDS-421"
"REACTOME_ASPIRIN_ADME",0.712550607287449,0.782853647677578,0.0619762736001998,-0.292287507156881,-0.827980282675687,19,"reactome","Bsg; Bche; Slco2b1; Ugt2b34; Abcc3; Cyp2d22; Acsm5; Cyp2e1; Ugt1a9; Glyat; Ces1d","thymus","RR-9","GLDS-421"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.000564630776481984,0.00189808270458881,0.477270815362862,0.625760661659202,1.96414635855231,32,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Camk2g; Tubb3; Camk2a","thymus","RR-9","GLDS-421"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.267465069860279,0.397111332889776,0.116234148779716,-0.426207229307738,-1.17663415717989,17,"reactome","Apoc2; Lpl; Gpihbp1; Mbtps1; Pcsk6; Cidec; Angptl3","thymus","RR-9","GLDS-421"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.00175215091728106,0.00533632287912664,0.45505986738723,-0.481595561396313,-1.73069850723575,54,"reactome","Lama3; Col12a1; Lamc2; Mmp9; Ctss; Col4a1; Lamb3; Dst; Ctsl; Mmp7; Col5a1; Ctsb; Col4a5; Col6a3; Col9a3; Cd151; Loxl3","thymus","RR-9","GLDS-421"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.0411949590131428,0.0856758972471783,0.321775918075361,0.591146137053555,1.54721497338957,16,"reactome","Ppia; Uba52; Ubb; Rps27a; Mvb12b; Mvb12a; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",1.03206172686417e-13,1.16134103791347e-12,0.954541630725724,0.78959053229839,2.71092480948387,51,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; H3c3; H2ax; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H3f3b; H2ac7; Orc6; H3f3a; H3c7; H3c11; H2bc3; H4c14; H2bc14; H2ac10; H4c2; H4c6; Orc1; H2bc8; Kpnb1; H2ac18; Orc2; H2bc21","thymus","RR-9","GLDS-421"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.00892367069733914,0.0231538931443096,0.380730400722792,0.532639155044186,1.71649333156608,36,"reactome","Ccne2; Ccne1; Cct7; Nop56; Tcp1; Cct4; Cct5; Cct2; Kifc3; Cct8; Ap3m1; Fbxw5","thymus","RR-9","GLDS-421"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",2.96413647197272e-06,1.3958862945105e-05,0.627256739718528,0.641665928892972,2.20305084076047,51,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Prickle1; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc; Fzd5","thymus","RR-9","GLDS-421"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.12109375,0.210829346498371,0.178219874951973,0.445184988993642,1.34110062293135,26,"reactome","Exosc8; Nfyc; Exosc9; Nfyb; Dis3; Exosc2; Cebpg; Atf3; Exosc3; Exosc6; Khsrp","thymus","RR-9","GLDS-421"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",0.0157871040238612,0.0385306260308393,0.352487857583619,0.526605216554915,1.64348700145541,31,"reactome","Smarca4; Bcl7c; Bcl11b; Smarcc2; Actl6a; Arid1a; Smarcd1; Smarcb1; Smarcd2; Bcl7a; Brd9; Smarcc1; Bcl7b; Actb; Phf10; Pbrm1; Bicra; Smarce1; Dpf2","thymus","RR-9","GLDS-421"
"REACTOME_ATTACHMENT_AND_ENTRY",0.0396286046246883,0.0829021102618235,0.321775918075361,-0.558858466574871,-1.55474408436083,18,"reactome","Sdc2; Sdc4; Ctsl; Agrn; Gpc6; Havcr1; Sdc1; Sdc3; Gpc2; Ace2","thymus","RR-9","GLDS-421"
"REACTOME_ATTENUATION_PHASE",0.32995951417004,0.467807321814023,0.103576326612592,-0.360643526393295,-1.10133894525716,25,"reactome","Hsph1; Hspa1b; Gml; Ep300; Cryba4; Hspa1a; Dnajb1; Hsp90aa1","thymus","RR-9","GLDS-421"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",2.99281680031803e-10,2.36986752558517e-09,0.814035837847908,0.775080884593256,2.56661760163598,42,"reactome","Pabpc1; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Hnrnpd; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",3.25826422122805e-09,2.27652578594299e-08,0.774939030136436,0.644467993049844,2.34607154299522,72,"reactome","Cdk1; Plk1; Tubb4b; Hmmr; Nek2; Aurka; Tpx2; Tubb5; Plk4; Tuba1a; Ssna1; Haus4; Ywhae; Haus1; Haus5; Ckap5; Pcnt; Ppp2r1a; Tubg1; Dctn3; Csnk1e; Dynll1; Cep72; Nde1; Alms1; Ccp110; Haus6; Haus2; Haus7; Cep57; Cep164; Pcm1","thymus","RR-9","GLDS-421"
"REACTOME_AUTOPHAGY",0.0100152831596755,0.0256746707378731,0.380730400722792,0.35506186661308,1.43804186307803,147,"reactome","Tuba1b; Tubb4b; Tuba1c; Eef1a1; Tubb2a; Tuba1a; Tubb2b; Rheb; Ube2n; Uba52; Ubb; Csnk2b; Pcnt; Lamtor5; Rps27a; Park7; Ube2l3; Mvb12b; Mvb12a; Pgam5; Dynll1; Prkab1; Tomm7; Tubb3; Vdac1; Vdac2; Pink1; Prkn; Ubc; Ube2v1; Csnk2a1; Prkag1; Tomm20","thymus","RR-9","GLDS-421"
"REACTOME_AZATHIOPRINE_ADME",0.793172690763052,0.836178534109569,0.0565299525056311,-0.269985032803299,-0.792439776723258,22,"reactome","Vav3; Slc28a2; Slc28a2b; Abcc5","thymus","RR-9","GLDS-421"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.121649484536082,0.211452518648898,0.183023938384487,-0.438861584119334,-1.31130745687754,24,"reactome","Sdc2; Sdc4; Dcn; Agrn; B3gat3; Bgn; Gpc6","thymus","RR-9","GLDS-421"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.0245235296389866,0.0560163529574287,0.352487857583619,0.412065600241158,1.47911062143605,67,"reactome","Coro1a; Eef2; Gsk3a; Uba52; Ubb; Map2k2; Ctnnb1; Rps27a; Grb2; Sh3kbp1; Trim27; Kpnb1; Mapk3; Map2k7; Calm1; Sh3gl3; Ubc; Pdcd6ip; Stam2","thymus","RR-9","GLDS-421"
"REACTOME_BASE_EXCISION_REPAIR",2.36802580335374e-17,5.50308605170684e-16,1.07686819261983,0.760779117111854,2.8017718737494,76,"reactome","H4c4; H2ac13; Lig1; Neil3; H2az2; H2ac4; Pcna; H2ax; Rpa3; H2ac20; Fen1; H4c3; Pold3; H2bc18; Rfc4; H4c12; H2ac7; Pole; Pold1; H2bc3; H4c14; Rpa1; Rfc5; Rfc2; H2bc14; Tdg; H2ac10; Rfc1; Apex1; H4c2; Pold2; Ung; Rfc3; Xrcc1; Parp2; H4c6; Mbd4; Terf1; H2bc8; Pole2; Pole3; H2ac18; H2bc21; Mutyh; Neil1; H4c17; Ogg1; H4c18; Nthl1; Acd; Parp1","thymus","RR-9","GLDS-421"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",3.5745545857679e-10,2.76898467549702e-09,0.814035837847908,0.753660958418436,2.56269529952751,48,"reactome","H4c4; H2ac13; Neil3; H2az2; H2ac4; H2ax; H2ac20; H4c3; H2bc18; H4c12; H2ac7; H2bc3; H4c14; H2bc14; Tdg; H2ac10; H4c2; Ung; H4c6; Mbd4; Terf1; H2bc8; H2ac18; H2bc21; Mutyh; Neil1; H4c17; Ogg1; H4c18; Nthl1; Acd","thymus","RR-9","GLDS-421"
"REACTOME_BASIGIN_INTERACTIONS",0.855421686746988,0.88266967483835,0.0530212512043078,-0.249123753009269,-0.731209316165889,22,"reactome","Itgb1; Atp1b1; Bsg; Atp1b3; Cav1; L1cam; Slc7a6; Slc7a10","thymus","RR-9","GLDS-421"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.0337087952591167,0.0735402084326445,0.321775918075361,0.568439446783221,1.59822235226779,21,"reactome","Tcp1; Cct4; Cct5; Cct2; Cct8; Lztfl1; Bbip1; Mkks","thymus","RR-9","GLDS-421"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",7.83593561069736e-05,0.000310245006216129,0.538434096309916,0.460317654734779,1.82051770430009,126,"reactome","Kras; Tcf7; Rac2; Psma1; Gnb2; Uba52; Psma6; Ubb; Psmc5; Ap2m1; Psmd6; Pfn1; Psma3; Psmd14; Myc; Psmc6; Ctnnb1; Prickle1; Rps27a; Psmd7; Gnb1; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Camk2a; Psma5; Calm1; Psma7; Clta; Psmd1; Prkcb; Ap2s1; Psmb3; Dvl3; Psmc2; Psma2; Psmd11; Nfatc1; Ubc; Fzd5","thymus","RR-9","GLDS-421"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.0393122085797806,0.0827258877397352,0.321775918075361,0.57922178073013,1.5493515700271,17,"reactome","Ppp2r5c; Ppp2r1a; Ctnnb1; Ppp2r1b; Peg12; Ppp2r5d; Ppp2ca; Ppp2cb; Ppp2r5a; Axin1","thymus","RR-9","GLDS-421"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.157575757575758,0.259550824111687,0.157402899305283,-0.387996965986165,-1.2441791524366,31,"reactome","Slc27a2; Cyp27a1; Hsd3b7; Amacr; Abcc3; Ncoa1; Fabp6; Cyp39a1; Scp2; Osbpl3; Slco1a5","thymus","RR-9","GLDS-421"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",1.2861703828282e-05,5.6119026091565e-05,0.593325476396405,-0.533793882668191,-1.99842014191739,65,"reactome","Apoe; Cd163; Hsph1; Col4a1; Scarb1; Hsp90b1; Igkv8-30; Hyou1; Ftl1; Cd36; Igkv1-99; Igha; Msr1; Saa1; Iglc3; Hsp90aa1; Scgb3a2; Igkv1-117; Masp1; Col4a2; Hba-a2; Hba-a1; Iglc2; Igkv2-109; Calr; Lrp1; Jchain; Igkv8-21; Sparc; Stab1","thymus","RR-9","GLDS-421"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.106024096385542,0.190807675145025,0.213927855492356,-0.276278565318446,-1.20225247915871,156,"reactome","Cyp4b1; Cyp2b10; Mat2a; Cyp2f2; Gclc; Oplah; Cmbl; Cyp27a1; Ephx1; Mtarc2; Adh7; Adh1; Por; Gstt2; Cyp2u1; Fmo2; Slc26a2; Bpnt2; Cyp2a5; Ptgs1; Cyp2s1; Mat2b; Ugt2b34; Nnmt; Fdx1; Ggt5; Fmo1; Cyp2d22; Cyp2r1; Aoc3; Arnt; Acss1; Dpep1; Ncoa1; Fmo3; Mgst1; Cyp2j9; Gstz1; Cyp4f18; Cyp39a1; Smox; Cyp11a1; As3mt; Acsm5; Nat2; Abhd14b; Cyp2e1; Ahr; Gsto1; Gstm4; Mtr; Ggct; Cyb5r3; Chac1","thymus","RR-9","GLDS-421"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.0916334661354582,0.166027415760686,0.208955027549354,-0.521827468411846,-1.38220128453284,15,"reactome","Hpgd; Ptgs2; Ltc4s; Ephx2; Cyp2d22; Alox5; Gpx4; Cyp2e1; Gstm4","thymus","RR-9","GLDS-421"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.815730337078652,0.853244354537259,0.0605092988656667,-0.216934378286706,-0.832207559782231,74,"reactome","St8sia4; Slc17a5; St3gal6; Fuom; Ctsa; Alg10b; Alg1; Dpm1; Nus1; Npl; Alg9; Fpgt; Pmm2; St6gal1; St6galnac6; St8sia6; Renbp; Gfpt1; Gne; St3gal2; Alg2","thymus","RR-9","GLDS-421"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.536082474226804,0.65877994737571,0.0770736734944102,-0.318674780755713,-0.952192288970437,24,"reactome","Nampt; Clock; Ncoa6; Ppara; Klf15; Ncoa1; Smarcd3; Crebbp; Noct; Bhlhe40; Tbl1xr1; Avp","thymus","RR-9","GLDS-421"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.0570589983662535,0.11385371371489,0.321775918075361,-0.508354591819177,-1.47666244698841,21,"reactome","Dbt; Dld; Bckdhb; Acadsb; Echs1; Mccc1; Acat1; Aldh6a1","thymus","RR-9","GLDS-421"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.125,0.215524193548387,0.175204047558551,0.44197614932281,1.33143413150008,26,"reactome","Ppia; Uba52; Ubb; Rps27a; Vps4b; Mvb12b; Mvb12a; Ubc; Pdcd6ip; Chmp4b; Chmp6; Vps4a","thymus","RR-9","GLDS-421"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.251497005988024,0.382263543715358,0.120433371642259,0.438576691155411,1.17314214973473,17,"reactome","Exosc8; Akt1; Exosc9; Dis3; Exosc2; Mapkapk2; Exosc3; Exosc6","thymus","RR-9","GLDS-421"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",3.13587227997336e-14,3.80937212192219e-13,0.965327754226083,0.72879880317471,2.65306291567055,72,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; Dek; H3c3; H2ax; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; Taf1d; H3f3b; H2ac7; H3f3a; H3c7; Mybbp1a; H3c11; H2bc3; H4c14; H2bc14; H2ac10; H4c2; Polr1h; H4c6; Taf1c; H2bc8; H2ac18; Polr1e; H2bc21","thymus","RR-9","GLDS-421"
"REACTOME_CA2_PATHWAY",0.697674418604651,0.7733138015535,0.0650877566917313,-0.239874243108125,-0.871358668858098,57,"reactome","Tnrc6c; Ppp3ca; Tnrc6a; Gng11; Ppp3cb; Map3k7; Itpr1; Fzd4; Plcb1","thymus","RR-9","GLDS-421"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.44140625,0.576145642551893,0.0845557442441281,0.331379511347801,0.998266518599016,26,"reactome","Edem1; Uba52; Ubb; Rps27a; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.000252918460893419,0.00091650791422056,0.49849310876659,0.647803565725312,2.02173602975502,31,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Tpgs1; Tubb3; Tpgs2","thymus","RR-9","GLDS-421"
"REACTOME_CARDIAC_CONDUCTION",0.0154861168653788,0.0378825147118763,0.380730400722792,-0.355977046293243,-1.4556553509865,107,"reactome","Atp2a3; Atp2b1; Kat2b; Slc8a1; Atp1b1; Kcnk7; Kcnj2; Itpr1; Atp1a1; Camk2d; Trdn; Scn1a; Atp2a1; Kcna5; Fxyd7; Hipk1; Atp1b3; Cacng4; Nos1; Atp1a2; Akap9; Kcnip2; Fgf12; Atp2b4; Kcnk2; Scn1b; Ryr1; Scn7a","thymus","RR-9","GLDS-421"
"REACTOME_CARDIOGENESIS",0.389221556886228,0.528017568923068,0.0928481214159878,-0.353252412023117,-1.05096881908494,23,"reactome","Hey2; Smad1; Ldb1; Smad4; Hand2; Isl1; Hey1","thymus","RR-9","GLDS-421"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.0303793973722205,0.0675167895860785,0.352487857583619,-0.471920416119555,-1.53596551849088,33,"reactome","Ctsz; Ctsc; Sec24b; Tgfa; Sec24a; Sec24d","thymus","RR-9","GLDS-421"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.729119638826185,0.792908335610572,0.066132620475844,-0.219420174826708,-0.887259800821708,99,"reactome","Egfr; Agfg1; Tgoln1; Tgfa; Il7r; Grk3; Egf; Picalm; Arrb2; Fzd4; Ubqln2; Trf; Epn2; Scarb2; Cops2; Syt11; Ap2a2; Ston1; Avpr2; Btc; Cltb; Syt1; Ap2b1; Fcho2","thymus","RR-9","GLDS-421"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.354901960784314,0.495934896834551,0.0972150808846466,0.318889319242205,1.07344112630974,47,"reactome","Tcp1; Cct4; Cct5; Cct2; Exoc7; Cngb1; Pde6d; Cct8; Lztfl1; Unc119b; Bbip1; Pkd1; Mkks","thymus","RR-9","GLDS-421"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.541832669322709,0.663481241129411,0.0747385227439092,-0.360655780540294,-0.95529444751949,15,"reactome","Tlr4; Tnfsf10; Fasl; Cd14","thymus","RR-9","GLDS-421"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.164948453608247,0.269617579368833,0.155241966228839,-0.415675834630311,-1.24202901625198,24,"reactome","Tlr4; Maged1; Tnfsf10; Dapk2; Fasl; Dapk3; Unc5a; Cd14","thymus","RR-9","GLDS-421"
"REACTOME_CA_DEPENDENT_EVENTS",0.0508130081300813,0.103662415440948,0.287857117255149,-0.430480606745301,-1.41019891727464,34,"reactome","Prkcd; Prkx; Camkk2; Pde1c; Adcy3; Camk2d; Pde1a; Nbea; Adcy6; Prkar2a; Adcy2; Prkar1a; Prkar2b; Camk2b; Adcy7; Adcy9","thymus","RR-9","GLDS-421"
"REACTOME_CD209_DC_SIGN_SIGNALING",0.734817813765182,0.797482480116731,0.0605092988656667,-0.286600522671165,-0.811870421984554,19,"reactome","Nfkb1; Hras; Ep300; Lyn; Fyn","thymus","RR-9","GLDS-421"
"REACTOME_CD22_MEDIATED_BCR_REGULATION",0.556237218813906,0.671125944596011,0.0747385227439092,-0.294544342388347,-0.935292832254009,30,"reactome","Cd79a; Igkv8-30; Lyn; Igkv1-99; Iglc3; Igkv1-117; Iglc2; Igkv2-109; Igkv8-21","thymus","RR-9","GLDS-421"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.288343558282209,0.420873294170297,0.112843355675562,-0.368248616712859,-1.13764566367493,27,"reactome","Lck; Rictor; Cd28; Them4; Fyn; Mapkap1; Akt3; Pik3cd; Map3k14; Cd86","thymus","RR-9","GLDS-421"
"REACTOME_CDC42_GTPASE_CYCLE",0.704387990762125,0.777883018723875,0.0689567351672811,-0.20807052037529,-0.903856280403891,149,"reactome","Arap2; Vav3; Fam13b; Arhgdig; Tagap; Fnbp1l; Arhgef12; Ktn1; Wipf1; Dock10; Dock9; Fmnl2; Prex2; Dock8; Stard8; Cav1; Arfgap2; Arhgap44; Arhgap21; Rasgrf2; Arhgap45; Arhgap5; Arhgef10; Trio; Arhgap24; Steap3","thymus","RR-9","GLDS-421"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",2.78098140785412e-14,3.45682456394889e-13,0.97599468306432,0.773779297546394,2.72943606284172,59,"reactome","Ube2c; Ccna2; Cdc6; Ccne2; Ube2s; Ccne1; Anapc5; Psma1; Uba52; Fzr1; Psma6; Cdc27; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Anapc16; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Anapc2; Psmb6; Psma4; Psma5; Cdc16; Psma7; Anapc7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Cdk2; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.317972350230415,0.45499290625341,0.114266502484433,-0.263595616734402,-1.05378707465982,97,"reactome","Itgav; Chuk; Ramp2; Mmp14; Stat1; Gng11; Itgb1; Rictor; Nfkb1; Ppp2r2a; Adcy3; Adm; Yap1; Cdh5; Adcy6; Ptk2; Fyn; Prkar2a; Nos3; Mapkap1; Gng2; Gngt2; Adcy2; Pik3cd; Gnb4; Prkar1a; Pecam1; Prkar2b; Ikbke; Adcy7; Adcy9; Capn2; Kdr; Flt4; Gnb5; Prkacb","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.0133352419459725,0.0331520317214991,0.380730400722792,0.331428077665669,1.38612884737006,189,"reactome","Txn1; Brca1; Bcl2l1; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Csnk2b; Psmd14; Sin3b; Myc; Psmc6; Akt1; Rps27a; Psmd7; Psmb2; Skp2; Prdx2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Med1; Rela; Psmb1; Psmb6; Psma4; Psma5; Gstp1; Psma7; Cox7a2l; Tgs1; Psmd1; Psmb3; Tkt; Psmc2; Psma2; Psmd11; Prdx1; Ubxn7; Rxra; Ubc; Pgd; Tbl1x; Cox6b2; Nploc4; Csnk2a1; Abcf2; Cdkn1a; Sp1; Cul3; Gpx8; Mafk; Gstp2; Rbx1; Areg; Psmb4; Slc7a11; Ncor1; Psmd13; G6pdx; Btrc; Palb2; Psmb7; Gclm; Dpp3; Taldo1; Cul1; Hmox2; Ncf4; Sin3a; Psmd8; Helz2","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.0241775944039854,0.0553444291603006,0.352487857583619,0.377036945366111,1.43693298799917,95,"reactome","Rpa3; Eef1a1; Nup93; Nup54; Rpa1; Ywhae; Nup37; Hsbp1; Ubb; Camk2g; Nup62; Hikeshi; Nup214; Nup50; Hspa14; Nup153; Camk2a; Mapk3; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85; Rps19bp1; Nup43; Rpa2; Mrpl18","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",4.84957586038084e-06,2.21546863023381e-05,0.610526878385931,0.597375574128316,2.12373501623946,61,"reactome","Psma1; Elob; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Eloc; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",1.49377684198605e-20,4.31580390292728e-19,1.16906996676109,0.681230727072641,2.76219532705965,145,"reactome","Rps26; Rps16; Rpl4; Rps5; Rpl14; Rplp0; Rpl32; Rps11; Rpl13; Rpl15; Rpl31; Rpl24; Rps6; Rps4x; Rpl6; Rps3; Rpl8; Rps20; Rpl28; Rpl7a; Rpsa; Rpl19; Rpl29; Rpl21; Rpl3; Rps18; Rpl26; Rps13; Rheb; Rpl27; Rps29; Uba52; Rpl36a; Rps17; Rps15a; Rps19; Rpl7; Rps3a1; Rps10; Rpl23; Rpl18a; Itfg2; Rpl39; Rpl10a; Rpl35; Rpl27a; Rpl22; Rps24; Rps2; Rpl18; Lamtor5; Rps27a; Rpl36; Rpl30; Rpl37a; Fau; Rps12; Rps7; Rps27l; Rps25; Rpl35a; Rpl17; Eif2s2; Rps9; Atp6v0e2; Atp6v0d1; Atp6v1g2; Rps28; Rps15; Eif2s1; Rpl12; Fnip2; Rps23; Eif2ak4; Cebpg; Rpl13a; Rpl5; Rpl36al; Sec13","thymus","RR-9","GLDS-421"
"REACTOME_CELLULAR_SENESCENCE",2.24101248166434e-22,7.04600689087993e-21,1.22105375677186,0.668298509987629,2.76856439723643,173,"reactome","H4c4; H1f5; H3c2; Ube2c; H2ac13; H1f1; Ccna2; H2az2; H2ac4; E2f2; H3c3; Ccne2; H2ax; H2ac20; H4c3; Ube2s; Lmnb1; H1f4; H3c10; H1f3; H2bc18; Ezh2; H4c12; Ccne1; Anapc5; Hmga1; Txn1; H3c8; H3f3b; Cdkn2c; H2ac7; H3f3a; Cdkn2d; H3c7; H3c11; Rbbp4; H2bc3; H4c14; Cdk6; Tfdp1; Uba52; Fzr1; H2bc14; Asf1a; Cdc27; Ubb; Ep400; H2ac10; Ehmt1; H4c2; Kat5; Cdk4; Rps27a; Anapc16; Mapk9; E2f1; H1f2; H4c6; Rela; Ehmt2; Anapc2; Terf1; H2bc8; Mapk3; Map2k7; Cdc16; Anapc7; H2ac18; H2bc21; Fos; Ets1; H4c17; Cdk2; Rad50; Ubc; Rbbp7; Phc1; Erf","thymus","RR-9","GLDS-421"
"REACTOME_CELL_CELL_COMMUNICATION",0.000599915531174503,0.00201037524396722,0.477270815362862,-0.389794931644199,-1.66402444279488,137,"reactome","Tyrobp; Cdh2; Amot; Lama3; Cldn12; Nectin1; Lamc2; Afdn; Cdh1; Cldn1; Sptbn1; Tnrc6c; Tnrc6a; Itgb1; Lamb3; Cldn5; Dst; Sirpa; Sdk1; Sdk2; Magi2; Pard3; Patj; Nectin3; Krt14; Cdh5; Pard6g; Cdh17; Cldn22; Prkci; F11r; Cd151; Ptk2; Zeb2; Fyn","thymus","RR-9","GLDS-421"
