"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",3.61563441407661e-11,4.29260426181862e-10,0.851339057116899,-0.445743679593879,-2.16150841295553,201,"reactome","H3c15; H3c7; H2ac7; H2ac19; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; H3c4; Ptpn11; H4c2; Psmd13; Psmd2; H4c18; H2bc14; H4c4; H3c1; Psmd7; H3c11; Psmc4; H3f3a; H4c11; Ctsl; H2ac20; H2ax; Psma5; Hdac1; Smarce1; Psmc5; H3c8; Psmd3; H4c12; Psmc1; H4c14; Psmb1; H3c10; H2ac4; Sem1; Psmc2; Psma7; Psmb2; Psmc3; Psmb5; H2bc18; Uba52; Psmd8; Csnk2b; Psmb3; Psmd14; Myb; Psma2; Ccnd1; Smarcb1; Psmd1; Psmb6; Src; Ago2; Smarca4; H2aj; Tcf3; Actl6a; Adrm1; Prmt1; Tjp1; Runx1; H2bc6; H2bc3; Sin3b; Phc2; H2ac18; Kmt2b; Cbx2; Lgals3; Cbx8; Psmb7; Rps27a; Ring1; Cbx4; Wdr5; Kctd6; Psmb4; H3f3b; Psmd11; Mnat1; Smarcc1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",2.50826675089572e-07,1.53803609560419e-06,0.674962860011025,-0.472305572061758,-2.09411184173509,106,"reactome","Mmp13; Psmd13; Psmd2; Psmd7; Hand2; Psmc4; Psma5; Psmc5; Psmd3; Psmc1; Ccnb1; Cdkn1a; Psmb1; Sem1; Psmc2; Psma7; Psmb2; Mapk3; Psmc3; Cdk4; Psmb5; Skp2; Uba52; Psmd8; Cdk1; Psmb3; Psmd14; Gli3; Psma2; Ccnd1; Smad1; Psmd1; Psmb6; Src; Smad6; Bglap3; Msx2; Adrm1; Satb2; Runx1; Akt1; Lgals3; Hivep3; Psmb7; Rps27a; Hdac3; Esrra; Bax; Rbm14; Psmb4; Psmd11; Smurf1; Stub1; Smad4; Hes1; Ubb; Ubc; Psma6; Psma1; Psmc6; Psmd12; Bglap2; Hdac6; Skp1; Ihh; Runx2; Psma4; Gli2; Itga5; Col1a1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",6.53341223245219e-07,3.70116144741962e-06,0.659444398037935,-0.498230075269368,-2.12983323405534,86,"reactome","Psmd13; Psmd2; Psmd7; Psmc4; Psma5; Psmc5; Psmd3; Psmc1; Cdkn1a; Maml3; Psmb1; Sem1; Ctnnb1; Psmc2; Psma7; Psmb2; Psmc3; Psmb5; Uba52; Psmd8; Psmb3; Psmd14; Psma2; Ccnd1; Psmd1; Psmb6; Src; Trp53; Foxo3; Notch1; Adrm1; Runx1; Kat2a; Jag1; Psmb7; Rps27a; Tead2; Tcf7; Lef1; Psmb4; Brd2; Psmd11; Smurf1; Smad4; Hes1; Ubb; Ubc; Tead3; Psma6; Psma1; Psmc6; Psmd12; Maml1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",3.0838384459718e-19,1.43398487737689e-17,1.13308993200902,-0.681384688812121,-2.91278232174945,86,"reactome","H3c15; H3c7; H2ac7; Polr2g; H2ac19; Ran; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; Nup50; H3c4; H4c2; H4c18; H2bc14; H4c4; H3c1; H3c11; H3f3a; H4c11; H2ac20; H2ax; H3c8; H4c12; Sec13; Polr2b; H4c14; H3c10; H2ac4; Ndc1; Nup188; Polr2f; Polr2h; H2bc18; Nup62; Nup37; Polr2i; Polr2e; Ago2; H2aj; Polr2l; Nup43; Aaas; Polr2j; Polr2d; Nup35; H2bc6; H2bc3; Nup85; H2ac18","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0193677728215125,0.0454084757748067,0.352487857583619,-0.42628385280239,-1.5221887864243,34,"reactome","Tgfa; Cited1; Cdkn1a; Cited4; Npm1; Ube2i; Nop2; Tfap2a; Tfap2c; Hspd1; Mybl2; Egfr; Yeats4; Apoe; Kdm5b; Kit","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",2.79279069744873e-11,3.42500485533273e-10,0.863415391606693,-0.388264271368074,-1.99674791260583,343,"reactome","Brd7; Cox6b1; Polr2g; Taf12; Txn1; Ing2; Prdx2; Gtf2h5; Plk3; Bnip3l; Rabggtb; Taf11; Rad9a; Aurka; Birc5; Hdac1; Prkab1; Kmt5a; Arid3a; Tfdp1; Cox7a2; Cox6a1; Sfn; Ccnb1; Cdkn1a; Polr2b; Gtf2f1; Rhno1; Prelid1; Ctdp1; Mlst8; Cnot8; Eloa; Cox8a; Pmaip1; Prdm1; Lamtor1; Tpx2; Cnot2; Rnf34; Txnrd1; Polr2f; Ccne1; Polr2h; Ddit4; Aurkb; Uba52; Chd4; E2f8; Casp6; Cdk1; Ercc3; Npm1; Csnk2b; Plk2; Polr2i; Daxx; Lamtor4; Rfc2; Rffl; Gtf2h3; Lamtor2; Gatad2a; Polr2e; Fanci; Lamtor3; Ppp2r1a; Noc2l; Elob; Ccna2; Ywhae; Ppp2r1b; Nelfcd; Ppp1r13b; Taf10; Ago2; G6pdx; Polr2l; Ssrp1; Cdk9; Trp53; Taf6; Chek2; Rpa2; Prdx5; Jmy; Polr2j; Cdk5; Chd3; Sesn2; E2f7; Cdk5r1; Mbd3; Polr2d; Cnot3; Cox4i2; Supt5; Rfc5; Blm; Prmt1; Sesn3; Cdc25c; Mtor; Brd1; Exo1; Supt16; Akt1; Nelfe; Gtf2f2; Rfc3; Banp; Tnks1bp1; Ppp2cb; Ell; Ercc2; Rps27a; Prmt5; Brpf1; Bax; Casp2; Gpx2; Mta2; Kat5; Cox4i1; Btg2; Gtf2h4; Bard1; Ywhaz; Mnat1; Trp53rka; Ppp1r13l; Hipk2; E2f4; Pidd1; Rabggta; Cox7a2l; Topbp1; Brca1; Chek1; Taf4; Stk11; Ubb; Perp; Pin1; Brpf3; Ppp2ca; Rad50; Ywhag; Pcna; Bbc3; Supt4a; Ubc; Cdk2; Cnot9; Gls2; Carm1; Rbl1; Ccne2; Prr5; Rfc4; Pip4k2c; Sco2; E2f1; Ehmt2; Cycs; Cox5b; Cox6b2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.160550458715596,0.267792868455152,0.133554954557592,-0.347093481070024,-1.26596978937343,38,"reactome","Anapc15; Il6; Ube2c; Ctnnb1; Ube2s; Fzr1; Ccnd1; Anapc7; Trp53; Anapc11","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.286594761171032,0.408718933117802,0.0956031492204301,-0.323081180930196,-1.13237225125863,31,"reactome","Hdac1; Chd4; Bmp7; Smad1; Gatad2a; Chd3; Mbd3; Mta2; Smad4; Dio2; Mta3; Hdac2; Mta1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",7.92951636473277e-13,1.17991203507224e-11,0.921426003494898,-0.634222843736672,-2.59762893311269,70,"reactome","Csf3r; H3c15; H3c7; H2ac7; H2ac19; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; H3c4; H4c2; H4c18; H2bc14; H4c4; H3c1; H3c11; H3f3a; H4c11; H2ac20; H2ax; Tfdp1; H3c8; H4c12; Cdkn1a; H4c14; H3c10; H2ac4; Cdk4; H2bc18; Myb","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",0.0727762803234501,0.142488296212229,0.276500599254472,0.366407416383645,1.39138231929996,29,"reactome","Pbx1; Sall4; Gata6; Nanog; Sox2; Hhex; Epas1; Lin28a; Zic3; Fgf2; Foxd3; Dkk1; Sall1; Eomes","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.267782426778243,0.392185286462623,0.0937465422491719,-0.263970149031537,-1.11839138011749,83,"reactome","Med10; Med8; Med27; Med11; Ncoa2; Cdk4; Srebf1; Med18; Hdac3; Lpl; Srebf2; Med22; Med6; Med9; Ncor2; Med16; Med24; Med4; Med25; Carm1; Med17; Med29; Med28; Cdk8; Med1; Med20; Cebpb; Med26; Chd9; Med15; Rxra; Med19; Plin1; Med30; Med21; Helz2; Rela; Wnt10b; Ccnc; Thrap3; Wnt1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",1.85352461710101e-08,1.44652690397533e-07,0.73376198835648,-0.545062959188001,-2.28166182345378,76,"reactome","Polr2g; Ddb1; Gtf2h5; Pold4; Polr2b; Polr2f; Polr2h; Ppie; Uba52; Ercc3; Polr2i; Xrcc1; Rfc2; Cops6; Gtf2h3; Polr2e; Pole3; Lig1; Cul4a; Polr2l; Rpa2; Polr2j; Polr2d; Rfc5; Zfp830; Lig3; Pold1; Pold2; Gps1; Rfc3; Cops5; Xab2; Ell; Ercc2; Rps27a; Ercc1; Cops7a; Cul4b; Gtf2h4; Ercc8; Pole; Mnat1; Aqr; Ubb; Pcna; Ubc; Pole2; Rfc4; Ercc6; Cops4","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",0.189627228525122,0.307038409046598,0.12563992130984,-0.423012765933612,-1.26847121140346,18,"reactome","Hdac1; Tfdp1; Top2a; Lin37; Cdc6; Max; E2f4; Pcna; Rbl1; E2f1; Myc; E2f5","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.227564102564103,0.349809281627463,0.112378519110475,-0.422600020828475,-1.22399954309,15,"reactome","Hdac1; Tfdp1; Cdk1; Ccna2; Mybl2; Lin37; E2f4; Rbl1; E2f1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",2.24406792221752e-08,1.69214851432078e-07,0.73376198835648,-0.559409606560315,-2.27168417955252,67,"reactome","Polr2g; Taf12; Gtf2h5; Ncbp2; Taf11; Polr2b; Gtf2f1; Ctdp1; Eloa; Ncbp1; Polr2f; Polr2h; Ercc3; Polr2i; Gtf2h3; Gtf2e2; Polr2e; Elob; Nelfcd; Taf10; Polr2l; Ssrp1; Cdk9; Taf6; Polr2j; Polr2d; Supt5; Supt16; Nelfe; Gtf2f2; Ell; Ercc2; Gtf2b; Gtf2h4; Mnat1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.010341586036944,0.0269025874527495,0.380730400722792,-0.468968799808688,-1.61966639910074,30,"reactome","Atp6v1a; Atp6v1f; Atp6v0b; Atp6v1g1; Atp6ap1; Atp6v1e1; Atp6v0e; Atp6v0d1; Atp6v1b2; Atp6v0c; Atp6v0a2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_TRANSLATION",1.10239383217946e-40,7.60883073898009e-38,1.6595653414844,-0.602301670307407,-3.03118133113176,282,"reactome","Mrpl21; Mrps2; Hars; Mrpl57; Aimp1; Rps2; Eif3c; Mrpl9; Eef1g; Mrpl34; Rpl36al; Eif3i; Mrpl20; Mrpl40; Rpl36; Eif2b2; Vars; Mrps23; Eif3l; Sec61a1; Eif3a; Sec61b; Eif2b5; Sars; Rars; Rpl15; Nars; Mrps5; Sars2; Eif3b; Mrpl18; Rps16; Eprs; Mrpl17; Rpl29; Eif2b4; Rps26; Eif3d; Mrps27; Rps12; Aars; Pars2; Rpl8; Eif4e; Rpl36a; Rps29; Rpsa; Mrps25; Mrpl46; Eif4g1; Pabpc1; Rps6; Rpl4; Rpl7a; Gars; Eif3g; Rpl26; Mrpl28; Eef1e1; Rps3; Eif4ebp1; Rps15; Rpl3; Tufm; Ssr2; Eif3k; Eef1d; Yars; Mrpl12; Lars; Uba52; Rpl18; Rpl10a; Eif4a1; Rpn2; Farsb; Mrps11; Mrpl41; Rps15a; Rps7; Rpl27a; Rpl14; Rpl18a; Rps18; Rplp0; Rps9; Mrpl19; Rpl35; Eif4b; Eif2b1; Mrpl49; Rplp2; Kars; Mrpl24; Ppa2; Cars; Rpl12; Rpl37a; Mrps22; Rps3a1; Eef1b2; Rpl27; Rpl9; Mrpl10; Eif3h; Rpl19; Rpn1; Rpl28; Rplp1; Gspt1; Mrps12; Dap3; Qars; Aurkaip1; Mrpl54; Rps10; Rps17; Rpl13a; Mrpl52; Eif2s2; Eif4h; Rps21; Mrpl36; Rpl24; Ddost; Mrpl4; Eif2b3; Fau; Eef1a1; Rps19; Rpl21; Rps11; Farsa; Dars2; Rps5; Tsfm; Trmt112; Rps28; Mrpl51; Etf1; Mrpl22; Mrpl58; Srp72; Eef2; Rpl31; Rpl32; Rpl22; Mrps18b; Rps23; Rps14; Mrps26; Mrps21; Ssr4; Rpl38; Mrpl2; Ppa1; Srp68; Srprb; Apeh; Vars2; Rpl17; Rps27a; Rpl22l1; Spcs1; Tars; Mrps7; Rpl10; Rpl6; Iars; Rps4x; Rpl35a; Mrps10; Mrps15; Nars2; Mrpl43; Mrps35; Mars1; Rps27; Mrrf; Mrpl44; Gadd45gip1; Eif2s3x; Yars2; Mrps16","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
