"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.326576576576577,0.598767170437123,0.11101149245045,0.245626219589896,1.05341969209145,120,"reactome","Etnk2; Etnppl; Crls1; Slc44a2; Pla2g12a; Agpat3; Csnk2a1; Ddhd1; Hadhb; Stard10; Phospho1; Gpcpd1; Hadha; Pisd; Pnpla8; Osbpl10; Lpin1; Lpcat2; Tmem86b; Pgs1; Cpne7; Agpat4; Chkb; Chat; Pla2g2d; Csnk2b; Plb1; Dgat2l6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYCOGEN_METABOLISM",0.188284518828452,0.427708042770804,0.14551614609036,0.385882672357501,1.22328837214515,25,"reactome","Ugp2; Phkb; Gyg; Nhlrc1; Ppp1r3c; Gaa; Pygm; Gys1; Uba52; Agl; Phkg2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",2.95485594760008e-09,1.16505748791089e-07,0.774939030136436,-0.531856697267484,-2.23507181626109,125,"reactome","Lum; Kera; Bgn; B4galt2; Naglu; Sdc2; Gusb; Gpc6; Ext1; Lyve1; Glb1l; Dcn; Ogn; Vcan; Arsb; Uxs1; Chsy1; Has2; Ncan; Glb1; Chst14; Hpse; Hspg2; Hexa; Galns; Gns; Chpf; Slc35b2; Dsel; Gpc5; B3gat1; Chst7; Gpc4; St3gal1; Acan; Fmod; Hmmr; Chpf2; Sdc3; Glb1l2; Hs3st4; Gpc3; Ndst4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS",0.307036247334755,0.577458291409828,0.11146266692298,0.379886442696198,1.10636569182296,19,"reactome","St6galnac5; Fut1; Cerk; St3gal3; St8sia5; B4galnt1; A4galt; Ugt8a; B3gnt5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.00358294090753395,0.0200790190960278,0.431707695803346,-0.546555013613573,-1.74495526824568,31,"reactome","Arsi; Glb1l; Arsb; Gm2a; Glb1; Sumf1; Arsg; Hexa; Arsj; Asah1; Glb1l2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.0796296296296296,0.242179369452097,0.216542836735348,-0.373294211735125,-1.32666206919909,50,"reactome","Arsi; Glb1l; Arsb; Gm2a; Glb1; Sumf1; Arsg; Hexa; Arsj; Asah1; Glb1l2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.702479338842975,0.904944212465163,0.0636424081651019,0.293008002488643,0.830736069051397,17,"reactome","Got2; Mrps36; Ogdh; Gcsh; Pxmp2; Ddo; Grhpr","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.919499105545617,0.995684083689342,0.0444181153081573,-0.193468317632249,-0.708951593443135,56,"reactome","Tbc1d8b; Txndc5; Cltc; Ap1g1; Golgb1; Tgoln1; Ap3s1; Picalm; Sh3d19; Snx9; Ocrl; Vamp7; Ap1m1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.000622401440639976,0.00411455802674571,0.477270815362862,-0.403132499997075,-1.69083667088283,124,"reactome","Kdelr3; Copz2; Arf4; Copg1; Arfgap1; Kdelr2; Tmed3; Sec22b; Copa; Kif13b; Copb2; Copb1; Kif4; Kif20b; Kif23; Kifc1; Nbas; Kif27; Surf4; Racgap1; Kif18a; Gbf1; Cenpe; Kif26b; Kdelr1; Arcn1; Kif15; Kif22; Tubb1; Kifc5b; Kif20a; Kif11; Copz1; Kif18b; Dctn5; Napg; Arfgap3; Tubb4a; Kif9; Kif2c; Kif2a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GPCR_LIGAND_BINDING",0.0860719874804382,0.258215962441315,0.190023305279108,-0.244185076528119,-1.17200820678932,352,"reactome","Gal; Gng10; Adra1b; Plppr5; Gng7; Drd4; Ccl7; Ccr2; Hc; Ppbp; Cxcr3; Cxcl9; F2rl2; C3; S1pr2; Gng13; Cnr1; Gpr35; Ccl9; Prokr2; Tbxa2r; Lpar4; Ptgfr; Hebp1; Adgre1; Prokr1; Ramp2; Pth1r; Aplnr; Cysltr2; Apln; Cxcl10; Mc5r; Agtr1a; Prok1; Ccr8; Opn1mw; Tacr3; Pf4; Ccr3; Ccl17; Cd55b; Ednra; Xcr1; Cxcl5; Adra2a; Gabbr2; Glp1r; Ece2; Ptch1; Nts; Tas1r1; P2ry12; Grm3; Gng8; Wnt8a; Ccr4; Gnb5; Hcrtr2; Adrb3; Wnt10b; Gnb1; Psap; Ptgdr2; Plppr1; Opn5; Wnt5a; Mchr1; Gnb4; C5ar1; Cxcl2; Ccl2; Tas2r126; Ccr1; Ptch2; Lpar1; F2r; Fpr1; Nln; Smo; S1pr3; Ccr6; Ccr9; P2ry13; Ednrb; Grpr; Kel; Tas2r137; Gnrhr; Grm7; Ccl21a; Plppr3; Mc3r","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GPER1_SIGNALING",0.148217636022514,0.361219139445597,0.156312403073186,-0.362228260401034,-1.25410179121515,43,"reactome","Fn1; Gng10; Gng7; Gng13; Adcy7; Prkacb; Gng8; Gnb5; Gnb1; Gnb4; Shc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0541044776119403,0.187245590230665,0.266350657088526,-0.444404086462012,-1.45874559165743,35,"reactome","Col1a2; Col1a1; Fcer1g; Rhoa; Pik3cg; Lyn; Gp6","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.4272030651341,0.699153033994663,0.0852884689790502,-0.37753753800112,-1.027438714097,16,"reactome","Sos1; Erbb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0145907058593631,0.0632771969242196,0.380730400722792,0.547022998273229,1.63098352267849,20,"reactome","Socs2; Cish; Irs2; Socs3; Irs1; Socs1; Mapk3; Ghr","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.0459558823529412,0.165261544357157,0.287857117255149,-0.362213797548228,-1.39700208017061,77,"reactome","Gng10; Adra1b; Gng7; Sos1; Fgd1; Ect2; Gng13; Tbxa2r; Arhgef40; Rhoa; Fgd2; Fgd4; Gng8; Gnb5; Gnb1; Trio; Itsn1; Arhgef39; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.11216429699842,0.301288038652691,0.165656695205483,-0.252037587452367,-1.17575536169001,256,"reactome","Gal; Gng10; Gng7; Drd4; Ccr2; Hc; Ppbp; Cxcr3; Cxcl9; C3; S1pr2; Gng13; Cnr1; Adcy7; Ccl9; Rgs18; Hebp1; Rgs16; Aplnr; Pde4a; Apln; Cxcl10; Plcb2; Prkacb; Ccr8; Opn1mw; Pf4; Rgs5; Ccr3; Rgs8; Ppp1r1b; Cxcl5; Adra2a; Gabbr2; Gnat2; Rgs6; Tas1r1; P2ry12; Pde1a; Grm3; Plcb1; Cdk5; Gng8; Gpsm3; Ccr4; Rgs14; Gnb5; Gnb1; Camkk1; Psap; Rgs20; Prkca; Ptgdr2; Ahcyl1; Opn5; Mchr1; Gnb4; C5ar1; Cxcl2; Tas2r126; Ccr1; Lpar1; Fpr1; S1pr3; Ccr6; Ccr9; P2ry13; Nbea; Kpna2; Tas2r137; Grm7; Ccl21a; Pla2g4a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.110921501706485,0.299406694092809,0.173747838999571,-0.269078932598178,-1.19876337989302,186,"reactome","Mmp3; Gng10; Adra1b; Gng7; Sos1; F2rl2; Gng13; Arhgef25; Ccl9; Rgs18; Prokr2; Tbxa2r; Lpar4; Ptgfr; Prokr1; Rgs16; Cysltr2; Plcb2; Agtr1a; Prok1; Tacr3; Rgs5; Ednra; Xcr1; Rgs2; Nts; Plcb1; Gng8; Gnb5; Hcrtr2; Gnb1; Prkca; Trio; Mchr1; Gnb4; Dgkb; Lpar1; F2r","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.293859649122807,0.562254857247104,0.116234148779716,0.249325950747423,1.07822719753438,124,"reactome","Pomc; Adcy2; Pde4c; Pde4d; Ramp3; Glp2r; Prkar2a; Pde8b; Pde2a; Ramp1; Gng5; Src; Adcyap1r1; Sctr; Lhb; Gcgr; Pde7a; Htr6; Vipr1; Prkar1a; Gipr; Adm; Adcy3; Adcy1; Adcy9; Gnat3; Gnaz; Pthlh; Pde1b; Avp; Gpr84; Adcy5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.248134328358209,0.503566725197542,0.116739204791222,-0.320652747617957,-1.13001962479392,47,"reactome","Gng10; Gng7; Gng13; Adcy7; Rgs16; Prkcb; Adra2a; Gng8; Gnb5; Gnb1; Rgs20; Prkca; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.005107109327536,0.0268488033219035,0.407017918923954,-0.606036379454715,-1.75722040416235,19,"reactome","Gng10; Gng7; Gng13; Gng8; Gnb5; Gnb1; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.0209797946109202,0.0851532840090291,0.352487857583619,-0.508046259588271,-1.52411861925725,24,"reactome","Gng10; Gng7; Gng13; Rhoa; Pik3cg; Gng8; Gnb5; Gnb1; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_PROTEIN_ACTIVATION",0.141199226305609,0.348733659600431,0.163180127180689,-0.449320268150253,-1.32341541986951,21,"reactome","Gng10; Gng7; Gng13; Gng8; Gnb5; Gnb1; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.011336539077806,0.0528613763577424,0.380730400722792,-0.511496619715244,-1.63302631762704,31,"reactome","Gng10; Gng7; Gng13; Plcb2; Rhoa; Pik3cg; Plcb1; Gng8; Gnb5; Gnb1; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.543668122270742,0.781385707225083,0.0793434960134973,0.254856847851287,0.948004522435435,53,"reactome","Adcy2; Prkar2a; Camk2g; Camkk2; Camk4; Prkar1a; Adcy3; Adcy1; Adcy9; Gnat3; Pde1b; Camk2d; Adcy5; Itpr3; Gnal; Adcy4; Itpr1; Adcy6; Plcb3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HATS_ACETYLATE_HISTONES",1,1,0.0406579344155557,-0.143338159211919,-0.601480665269411,120,"reactome","Supt20; Tada1; Ep300; Brd8; Yeats2; Taf6l; Mbip; H2ac18; Hcfc1; Msl1; Ing4; Ing3; Elp2; Tada3; H3c2; H2bc18; Phf20; Trrap; H3c1; Hat1; H3c3; Elp6; H4c17; H2ac10; H3c15; Ncoa2; Kansl2; H3c10; H2bc3; H4c6; H4c8; Morf4l1; Sap130; H3c4; H2bc7; H2ac23; Rbbp7; H3c8; H4c1; H4c12; H3c11; H3c7; Elp5; Atxn7; H2bc14; H2ac4; H4c14; H4c3; H2bc8","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HCMV_EARLY_EVENTS",0.981981981981982,1,0.0519512476197082,0.165364338886241,0.69813617303101,110,"reactome","Tubb4b; Gps2; Nup35; Nup153; Tuba4a; Tbl1xr1; Ranbp2; Tuba8","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HCMV_INFECTION",0.822170900692841,0.964762296868567,0.0614364107201271,0.195510545547627,0.848831019277042,133,"reactome","Tubb4b; Vps37a; Gps2; Nup35; Vps4a; Nup153; Tuba4a; Tbl1xr1; Ranbp2; Chmp1a; Tuba8; Nupl2; Nup54; Nup88; Vps28; Dynll1; Vps37b; Nup62; Chmp2a; Chmp4b; Vps37c; Mvb12b; Cebpd; Seh1l; Dync1li1; Hdac3; Dync1h1; Ubap1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HCMV_LATE_EVENTS",0.786516853932584,0.946907968093319,0.062249042949858,0.205933396158438,0.845616369728808,93,"reactome","Vps37a; Nup35; Vps4a; Nup153; Ranbp2; Chmp1a; Nupl2; Nup54; Nup88; Vps28; Vps37b; Nup62; Chmp2a; Chmp4b; Vps37c; Mvb12b; Cebpd; Seh1l","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.91304347826087,0.995684083689342,0.0453152441270267,-0.195554775511885,-0.747645954432993,73,"reactome","Chd3; Phf21a; Hdac8; H2ac18; H3c2; H2bc18; H3c1; H3c3; H4c17; Rbbp4; H2ac10; H3c15; Mbd3; Gatad2b; Rest; H3c10; H2bc3; H4c6; H4c8; H3c4; Kdm1a; H2bc7; H2ac23; Rbbp7; H3c8; H4c1; H4c12; H3c11; H3c7; H2bc14; Hdac1; H2ac4; Rcor1; H4c14; H4c3; Hdac2; H2bc8; H2ac20; Chd4; H4c11; H4c2; Arid4a","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.896810506566604,0.995684083689342,0.0477342401407188,-0.207332692897673,-0.717824449292168,43,"reactome","Kdm2b; Kdm2a; Kdm5d; Kdm5b; H3c2; H3c1; H3c3; H4c17; H3c15; H3c10; H4c6; H4c8; H3c4; Kdm1a; Kdm6b; H3c8; H4c1; H4c12; H3c11; H3c7; Kdm4a; H4c14; H4c3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0197929814121273,0.0831367223282267,0.352487857583619,-0.384853352703905,-1.45510439350991,69,"reactome","Rmi2; BC055324; Pold3; Brca2; Dna2; Mre11a; Rad51b; Brip1; Palb2; Bard1; Eme1; Pold1; Rad51; Rad50; Rad51ap1; Exo1; Xrcc3; Brca1; Gen1; Rmi1; Rpa3; Rfc3; Blm; Rhno1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.091254752851711,0.26707022745301,0.204294756516886,-0.405361405727631,-1.34244976632892,37,"reactome","Rmi2; Dna2; Mre11a; Brip1; Bard1; Rad51; Rad50; Exo1; Brca1; Rmi1; Rpa3; Abl1; Rfc3; Blm; Rhno1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",6.68548377013579e-05,0.000600062933514627,0.538434096309916,0.544619424276303,2.01266484784629,52,"reactome","Psmd2; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Ihh; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Psmc5; Dhh; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Psma2; Vcp; Syvn1; Psmc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HEDGEHOG_OFF_STATE",0.0044828015117681,0.0241415261902048,0.407017918923954,0.370190876574156,1.52884605316057,97,"reactome","Psmd2; Adcy2; Tubb4b; Psmd6; Prkar2a; Psmc3; Adrm1; Psmb3; Psmb7; Tuba4a; Psmb6; Psmd1; Cul1; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Prkar1a; Psmc5; Adcy3; Psma5; Psma3; Adcy1; Adcy9; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Ofd1; Psma2; Adcy5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HEDGEHOG_ON_STATE",0.00378768351386168,0.0211192050469863,0.431707695803346,0.418922854774577,1.66244840803203,73,"reactome","Psmd2; Cul3; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Ihh; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Psmc5; Dhh; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Psma2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HEME_SIGNALING",0.712204007285975,0.910038453754301,0.0570059526582387,-0.242610667767157,-0.865466447736467,49,"reactome","Hbb-bt; Hba-a1; Hba-a2; Ncoa6; Apoa1; Ep300","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",1.47393776858858e-05,0.000150669194122388,0.593325476396405,-0.56021978254815,-2.06360708326489,58,"reactome","Bgn; Naglu; Sdc2; Gusb; Gpc6; Ext1; Glb1l; Dcn; Vcan; Uxs1; Ncan; Glb1; Hpse; Hspg2; Gpc5; B3gat1; Gpc4; Sdc3; Glb1l2; Hs3st4; Gpc3; Ndst4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",1.80149038643569e-06,2.31261091468024e-05,0.643551836150722,0.607402401876718,2.18665910142416,46,"reactome","Psmd2; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Ihh; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Psmc5; Dhh; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Psma2; Vcp; Syvn1; Psmc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",0.466789667896679,0.722752396133066,0.0785029047348687,-0.267148965612334,-1.00179565237433,67,"reactome","Gng10; Gng7; Mmp14; Gng13; Adcy7; Ramp2; Mapkap1; Prkacb; Trpv4; Gng8; Gnb5; Gnb1; Capn2; Pik3cd; Gnb4; Nos3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.0214845556027837,0.0868825984815868,0.352487857583619,0.476951382978707,1.5889358107305,32,"reactome","Polr2k; Polr2b; Polr2f; Polr2c; Supt5; Ccnt1; Eloa; Ell; Nelfe; Polr2e; Elob; Polr2l; Polr2j; Gtf2f1; Cdk9","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIV_INFECTION",4.77027747647355e-06,5.66278100432989e-05,0.610526878385931,0.38299533329596,1.79431012156273,212,"reactome","Psmd2; Polr2k; Polr2b; Vps37a; Psmd6; Nup35; Vps4a; Gtf2e1; Psmc3; Adrm1; Polr2f; Psmb3; Polr2c; Psmb7; Cul5; Taf9b; Nup153; Supt5; Psmb6; Psmd1; Ranbp2; Hmga1; Gtf2h5; Psma7; Taf4b; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Ccnt1; Gtf2h2; Psmd7; Psmb2; Rac1; Psmc5; Nmt1; Nupl2; Nup54; Psma5; Psma3; Nup88; Psmb1; Eloa; Psma6; Psmc4; Vps28; Ell; Psmd11; Gtf2a1; Sem1; Uba52; Vps37b; Nup62; H2-Q7; Psma2; Kpna1; Chmp2a; Banf1; Slc25a4; Taf12; Mnat1; Psmc1; Nelfe; Chmp4b; Vps37c; Mvb12b; Seh1l; Polr2e; Ercc3; Elob; Psmb5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIV_LIFE_CYCLE",0.0130811861677394,0.0587058110942452,0.380730400722792,0.314299579802108,1.39465606790672,144,"reactome","Polr2k; Polr2b; Vps37a; Nup35; Vps4a; Gtf2e1; Polr2f; Polr2c; Taf9b; Nup153; Supt5; Ranbp2; Hmga1; Gtf2h5; Taf4b; Ccnt1; Gtf2h2; Nmt1; Nupl2; Nup54; Nup88; Eloa; Vps28; Ell; Gtf2a1; Uba52; Vps37b; Nup62; Kpna1; Chmp2a; Banf1; Taf12; Mnat1; Nelfe; Chmp4b; Vps37c; Mvb12b; Seh1l; Polr2e; Ercc3; Elob","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.0400711178985162,0.14746171386654,0.321775918075361,0.415440482149375,1.4699644570939,42,"reactome","Polr2k; Polr2b; Polr2f; Polr2c; Supt5; Gtf2h5; Ccnt1; Gtf2h2; Eloa; Ell; Mnat1; Nelfe; Polr2e; Ercc3; Elob; Polr2l; Polr2j; Gtf2f1; Gtf2h1; Cdk9","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.100656455142232,0.28132842146082,0.208955027549354,0.375403515018364,1.33306319953499,45,"reactome","Polr2k; Polr2b; Gtf2e1; Polr2f; Polr2c; Taf9b; Gtf2h5; Taf4b; Gtf2h2; Gtf2a1; Taf12; Mnat1; Polr2e; Ercc3; Polr2l; Taf7; Polr2j; Gtf2f1; Gtf2h1; Taf10; Gtf2a2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.00496814253976938,0.0262432026981119,0.407017918923954,-0.494816195668915,-1.71314595008027,43,"reactome","Rmi2; Brca2; Dna2; Mre11a; Rad51b; Brip1; Palb2; Bard1; Rad51; Rad50; Rad51ap1; Exo1; Xrcc3; Brca1; Rmi1; Rpa3; Rfc3; Blm; Rhno1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0261068486459737,0.101844384823869,0.352487857583619,-0.328566375218209,-1.38625976481884,126,"reactome","Rmi2; BC055324; Pold3; Brca2; Dna2; Mre11a; Rad51b; Brip1; Palb2; Bard1; Eme1; Ccna1; Polq; Timeless; Pold1; Rad51; Ccna2; Rad50; Rad51ap1; Rnf8; Exo1; Clspn; Xrcc3; Brca1; Fen1; Gen1; Rmi1; Rpa3; Abl1; Rfc3; Blm; Rhno1; Parp2; Tipin; Nsd2; Fignl1; Pole; Cdk2; H2bc18; Mus81; Pias4; Topbp1; H4c17; Abraxas1; Pcna; Trp53bp1; Pole2; Rfc2; Ubc; H2bc3; H4c6; H4c8","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
