"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_COMPLEX_III_ASSEMBLY",0.112299465240642,0.339667423631968,0.219250346703755,0.404088518408256,1.3297590453569,24,"reactome","Nfs1; Iscu; Smim4; Lyrm4; Uqcc1; Uqcr10; Uqcc2; Uqcc3; Uqcrc2; Uqcrfs1; Letm1; Lyrm7; Bcs1l; Fxn; Hspa9; Uqcrq; Uqcr11; 1190007I07Rik; Uqcrc1; Hscb; Cyc1; Uqcrh; Uqcrb; Ttc19","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COMPLEX_IV_ASSEMBLY",0.957386363636364,1,0.0640703750499722,0.175182756235378,0.667458873883838,42,"reactome","Tmem177; Cox15; Cox17; Surf1; Cox6b2; Timm21; Rab5if; Tmem223; Cox6a2; Cox14; Sco2; Cox7c; Coq10a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COMPLEX_I_BIOGENESIS",0.80379746835443,0.968769001160798,0.0782955249944794,0.206457949908809,0.837526536016684,60,"reactome","Ndufaf2; Lyrm2; Tmem186; Ndufv1; Ndufaf4; Ndufs7; Ndufa3; Ndufs3; Ndufb6; Ndufa12; Pyurf; Ndufa7; Ecsit; Tmem126a; Ndufaf1; Ndufa9; Oxa1l; Ndufa2; Sfxn4; Ndufs5; Ndufa13; Ndufb7; Ndufa6; Ndufb3; Ndufs2; Ndufa11; Ndufc2; Timmdc1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.00197330915285672,0.0222779353669355,0.431707695803346,-0.476831687423696,-1.72466410297953,55,"reactome","Kmt5a; Smc2; Ccnb1; Smc4; H2bc18; Cdk1; H2bc3; H3f3a; H4c1; Mcph1; Ncapg2; Ncapd3; H3c15; H2az2; H3f4; H2bc7; H3c1; H2bc8; H3c4; H2bc14; Plk1; H3c2; H3c8; H2ac4; H3c3; H3c7; Ncaph2; H4c6; H3c11","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.95397489539749,1,0.0310617758113358,-0.177398422799449,-0.696447399313233,82,"reactome","Ereg; Fgf16; Fyn; Nrg1; Fgf4; Fgfr4; Nrg2; Fgf5; Strn; Fgf22; Kl; Fgf2; Fgf7; Fgf3; Pdgfra; Pdgfrb; Erbb4; Rhog","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",0.473118279569892,0.751771630823683,0.0988903007520636,0.293336184136637,0.99063639573687,26,"reactome","Chuk; Casp9; Creb1; Foxo4; Akt3; Cdkn1b; Foxo6; Foxo1; Cdkn1a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII",0.768707482993197,0.954615366956681,0.0502948063662358,-0.283971510848769,-0.774059092118372,15,"reactome","Sos1; Kras; Nras; Cdc37; Gab1; Shc1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.417785234899329,0.71841704718417,0.0793434960134973,-0.358423077612905,-1.02671794361463,19,"reactome","Sos1; Rps27a; Kras; Uba52; Nras; Cdc37; Gab1; Shc1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.0615883306320908,0.223662884927066,0.231126709673834,-0.505093531198797,-1.47914510254356,20,"reactome","Fzr1; Anapc2; Cdc20; Cdc27; Ube2e1; Ube2c; Anapc7; Cdc16; Ube2s; Cdc26","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.121642969984202,0.352144891004995,0.158514105424824,-0.388264287842107,-1.27697875582259,37,"reactome","Gng13; Gng7; Gng10; Gng12; Cct6b; Gnb1; Gnb2; Gng8; Gna15; Csnk2b; Cct8; Gnb5; Gna14; Pdcl","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0250977549398468,0.132573786859287,0.352487857583619,-0.480115684312185,-1.50303292466673,29,"reactome","Tubb4a; Tubal3; Cct6b; Tubb2a; Tubb3; Pfdn5; Tuba1c; Tubb6; Cct8; Pfdn4; Tuba1a; Tubb2b; Tuba1b; Cct2; Tcp1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.00457062779734892,0.0413754314613075,0.407017918923954,-0.428040267714329,-1.62966907573384,70,"reactome","Ykt6; Sec16b; Uso1; Cnih1; Trappc1; Golga2; Sec24d; Rab1a; Sec31a; Ctsc; Sec22b; Lman1; Ankrd28; Scfd1; Stx5a; Stx17; Mcfd2; Cd59b; Lman1l; Tfg; Gosr2; Trappc10; Tmed2; Sec13","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",8.40436841298688e-09,3.71136909117501e-07,0.747739663149885,-0.565634715479022,-2.23320018096934,91,"reactome","Kdelr3; Copz2; Tmed3; Copa; Kdelr2; Kif20b; Kif4; Kif23; Copb1; Arf4; Arcn1; Kif13b; Copb2; Rab1a; Copg1; Racgap1; Kifc1; Tubb4a; Tubal3; Kif15; Surf4; Sec22b; Copz1; Arfgap1; Kdelr1; Kif2a; Kif18a; Kif1a; Kif20a; Kif22; Kif3b; Kif11; Tubb2a; Tmed9; Kif5b; Kif18b; Tubb3; Kif26b; Nbas; Cenpe; Kifc5b; Tmed2; Tuba1c; Kif2c; Tubb6; Arf5; Kif16b; Kif19a; Tuba1a; Copg2; Cope; Zw10; Bnip1; Arf3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.031687377042318,0.159206275957545,0.321775918075361,-0.414596763218842,-1.43919926404594,46,"reactome","Rab3gap2; Tubb4a; Tubal3; Capzb; Rab18; Tubb2a; Pafah1b3; Dync1i1; Tubb3; Dync1li2; Capza1; Bicd2; Pla2g6; Dctn2; Tuba1c; Tubb6; Tuba1a; Bicd1; Dync1li1; Tubb2b; Tuba1b; Rab3gap1; Actr1a; Pafah1b2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.000146231700801011,0.00233970721281618,0.518848077743792,-0.458792018423703,-1.83436468396803,95,"reactome","Kdelr3; Copz2; Ykt6; Uso1; Tmed3; Copa; Kdelr2; Golga2; Copb1; Arf4; Arcn1; Copb2; Rab1a; Copg1; Sptbn5; Tubb4a; Tubal3; Copz1; Arfgap1; Kdelr1; Bet1l; Capzb; Tubb2a; Dync1i1; Tmed9; Tubb3; Stx5a; Dync1li2; Cd59b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CO_INHIBITION_BY_CTLA4",0.756843800322061,0.948791957191503,0.048505983646947,-0.271821655915053,-0.800711062511483,21,"reactome","Fyn; Ppp2r5c; Ppp2ca","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CO_INHIBITION_BY_PD_1",0.0773067331670823,0.259412259624495,0.257206466468838,0.481352109684831,1.46402801630413,18,"reactome","Lck; Cd4; Pdcd1; Cd3d; Cd3e; Cd247; Cd3g; Trav16","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CO_STIMULATION_BY_CD28",0.955882352941177,1,0.0658311958368866,0.172947393484833,0.67321954202632,48,"reactome","Lck; Map3k8; Map3k14; Pak2; Pik3r5; Grap2; Cd28; Akt3; Pik3r1; Pik3r6; Ppp2r1a; Ppp2r5d; Pik3cd","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",0.00296143441904001,0.0311373676059064,0.431707695803346,0.491207049698088,1.84033855131727,38,"reactome","Igkv8-30; Ighg3; Ighg2c; Iglc2; Crp; Igkv1-117; Ighg2b; Igkv8-21; Igkv12-44; Iglc3; Igkv14-111; Igkv1-135; Igkv2-109; Igkv17-121; Igkv1-110; Igkv9-120; Igkv17-127; Iglc1; Ighv5-9; Igkv12-41; Igkv1-99; Igkv14-126; C1rb","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.63349131121643,0.879716235953382,0.055826471778749,-0.290288677810836,-0.901782366235024,28,"reactome","Grin2d; Dlg4; Rps6ka1; Rps6ka6; Mapk1; Calm1; Kras; Nras; Rps6ka3; Dlg3; Nefl; Mapk3; Dlg1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CRISTAE_FORMATION",0.989473684210526,1,0.0588438169595807,0.153241121677715,0.547463141669174,30,"reactome","Samm50; Chchd6; Dnajc11; Apoo; Atp5e; Dmac2l; Atp5g2; Chchd3; Atp5g3; Atp5a1; Atp5c1; Immt; Atp5b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.00933585480361561,0.0669271669038417,0.380730400722792,-0.617957186893103,-1.70864230450206,16,"reactome","Dpysl3; Fyn; Dpysl4; Plxna4; Cdk5r1; Fes; Cdk5; Gsk3b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",6.80871614865476e-07,1.99281258131835e-05,0.659444398037935,-0.808369392908215,-2.29261833173335,18,"reactome","Col1a2; Col1a1; Loxl2; Pcolce; Bmp1; Col4a3; Col4a4; Loxl3; Tll1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.967391304347826,1,0.0355420211253902,-0.17727835021346,-0.598225159013791,41,"reactome","Mrc2; Mrc1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.000340786681531755,0.00488608436897477,0.49849310876659,-0.59679909140307,-1.89987572359866,31,"reactome","Ppp2r2a; Fzr1; Mis18bp1; Ccna2; Sgo1; Ppp2ca; Ccnb2; Ccnb1; Bora; Cdc25c; Foxm1; Cdk1; Cdc25b; Ticrr; Cdc25a; Wee1; Ppp2cb; Cdk2; Ccna1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.293785310734463,0.596885813148789,0.0891647117820678,-0.288726670082472,-1.10999943578463,74,"reactome","E2f1; Fzr1; Ccna2; Rps27a; Tfdp1; Ccne2; Max; Cks1b; Cdc25b; Ccne1; Psma2; Cdc25a; Wee1; Akt1; Ccnd1; Cdk4; Uba52; Cdk2; Ccna1; Skp2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.0214526749619992,0.11803401092889,0.352487857583619,-0.420136190160803,-1.46499740513589,47,"reactome","E2f1; Cdkn2c; Abl1; Ppp2r2a; Ppp2ca; Cdkn2d; Rps27a; Tfdp1; Ccne2; Cks1b; Ccne1; E2f3; Ppp2cb; Ccnd1; Cdk4; Uba52; Rbl1; Cdk2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.55421686746988,0.81750351152744,0.096240602328129,0.243841840895338,0.949049971463599,50,"reactome","Cyp2d22; Cyp26b1; Cyp4v3; Cyp1a1; Cyp1b1; Cyp26c1; Cyp3a57; Cyp4b1; Pomc; Cyp2r1; Cyp2b10; Arnt; Cyp3a13; Cyp27a1; Cyp2f2; Cyp11a1; Fdx1; Cyp2u1; Cyp26a1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYTOPROTECTION_BY_HMOX1",0.169230769230769,0.43681050132663,0.190023305279108,0.29616990282793,1.17937233766157,55,"reactome","Txnip; Mafk; Blvra; Ppara; Hba-a2; Hba-a1; Helz2; Hbb-bt","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.696078431372549,0.920400173988691,0.0878312634480124,0.216603433979727,0.886237110621859,63,"reactome","Chuk; Irf3; Nfkb2; Trim56; Polr3gl; Trim21; Nlrc3; Nfkb1; Ikbkb; Nfkbia; Stat6; Irf7; Ikbkg; Polr2k; Polr3b; Sting1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.639455782312925,0.884660631169761,0.0588438169595807,-0.318816327901836,-0.869040266013284,15,"reactome","Slc35b2; Sult1e1; Bpnt1; Slc26a1; Papss1; Bpnt2; Tpst1; Slc26a2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.00374548316871349,0.0375910310750881,0.431707695803346,-0.590389829346351,-1.76279924906496,23,"reactome","Ppa1; Gars; Rars; Aars; Qars; Sars; Tars; Hars","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.940239043824701,1,0.0822054920415869,0.164684440843828,0.767848030023561,115,"reactome","Chuk; Nfkb2; Ccl22; Clec4n; Card11; Map3k14; Clec4d; Icam2; Muc13; Relb; Nfatc1; Pak2; Btrc; Itpr1; Psmd2; Ube2d1; Nfkb1; Ikbkb; Psmc3; Ppp3cb; Nfkbia; Psmd7; Psmc2; Psmd12; Malt1; Rps6ka5; Ikbkg","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0387637654981423,0.179811752562811,0.321775918075361,0.386792740471996,1.46020356081438,40,"reactome","Adcy1; Prkce; Adcy5; Adcy4; Camkk2; Prkar2b; Pde1b; Adcy6; Adcy2; Creb1; Camk2d; Itpr1; Prkar1b; Adcy8; Prkar1a; Pde1c","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DAP12_INTERACTIONS",0.421787709497207,0.71841704718417,0.108394255853397,0.268486100759986,1.01600589223311,41,"reactome","Lck; Klrc1; Trem1; Lat; H2-T23; Klrc3; H2-M2; Klrc2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DAP12_SIGNALING",0.516393442622951,0.787276565798733,0.0946646223153342,0.265389962514067,0.952293723334796,31,"reactome","Lck; Klrc1; Lat; H2-T23; Klrc3; Klrc2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DARPP_32_EVENTS",0.458333333333333,0.74443358314326,0.0988903007520636,0.307500603212966,1.00209320108879,23,"reactome","Pde4c; Pde4d; Prkar2b; Ppp3cc; Pde4b; Prkar1b; Ppp3cb; Prkar1a; Ppp2r1a; Ppp2r5d","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.831683168316832,0.984113845468148,0.0787113806986485,0.19445464990044,0.798931547888335,64,"reactome","Chuk; Irf3; Nlrc5; Nfkb2; Fadd; Rnf125; Ube2d1; Nfkb1; Ikbkb; Tomm70a; Isg15; Nfkbia; Mavs; Irf7; Trim25; Ikbkg; Casp8; Atg12","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.562790697674419,0.822941629447097,0.0605092988656667,-0.284152106380525,-0.953502959876596,40,"reactome","Ctnnbip1; Sox7; Rps27a; Ywhaz; Pygo2; Chd8; Akt1; Uba52; Hdac1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.406340057636888,0.706668809255986,0.0728938564822936,-0.280487053694432,-1.02628801885542,56,"reactome","Tut7; Pabpc1; Ttc37; Cnot6; Cnot6l; Tnks1bp1; Cnot11; Hbs1l; Wdr61; Lsm1; Cnot2; Edc3; Eif4e; Eif4a3; Lsm4; Exosc6; Pan2; Lsm6","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEADENYLATION_OF_MRNA",0.345971563981043,0.652910438692429,0.0862865626267245,-0.358238304404931,-1.08900707335464,25,"reactome","Tut7; Pabpc1; Cnot6; Cnot6l; Tnks1bp1; Cnot11; Cnot2; Eif4e; Eif4a3; Pan2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEATH_RECEPTOR_SIGNALING",0.587484035759898,0.835802030256349,0.0494904866135495,-0.223362251890467,-0.951473783945493,150,"reactome","Arhgef39; Ube2d2a; Maged1; Rhoa; Ect2; Fgd1; Aph1b; Fgd4; Smpd3; Ngef; Tab2; Sos1; Ncstn; Prdm4; Traf6; Arhgef10l; Tab3; Mapk8; Ulk1; Arhgef3; Rps27a; Ube2l3; Arhgef11; Casp3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.156156156156156,0.413091418608539,0.195789002148949,0.308428178692635,1.19739792708445,49,"reactome","Chuk; Nfkb2; Ccl22; Map3k14; Relb; Btrc; Psmd2; Psmc3; Psmd7; Psmc2; Psmd12","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DECTIN_2_FAMILY",0.565656565656566,0.823858639162069,0.0642140881844605,-0.338238002382352,-0.935222976799406,16,"reactome","Fyn; Muc1; Mgl2; Clec4b1; Fcer1g; Muc5b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.0118832143833701,0.0799943212148815,0.380730400722792,-0.569516577877745,-1.66780527754112,20,"reactome","Bgn; Vcan; Dcn; Sdc2; Ncan; Gpc5","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",1,1,0.0326513265618535,-0.130404583122996,-0.455030971793928,48,"reactome","Erlec1; Rps27a; Os9; Psma2; Sel1l; Erlin2; Uba52; Rnf5; Psmd14; Rnf185; Psmc1; Psmc5; Vcp; Derl1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.0732484076433121,0.250359882471259,0.208955027549354,-0.466038852176708,-1.40768514674945,24,"reactome","Golga2; Prdx1; Cast; Capns1; Prdx2; Cdc25c; Cdk5r1; Cdk5; Cdc25b; Capn2; Cdc25a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.00280404245251506,0.0297659891113137,0.431707695803346,-0.61300802444767,-1.8057512928144,21,"reactome","Mccc1; Cubn; Btd; Acaca; Pcx; Amn","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",0.406462585034014,0.706668809255986,0.0815265143256594,-0.382694480563674,-1.04316148228541,15,"reactome","Serping1; Gp1bb; Ggcx; F10; Gp5; Vwf; Tpst1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_AXIN",0.998461538461539,1,0.0336033244336697,-0.129072308303536,-0.436899852905064,42,"reactome","Rps27a; Smurf2; Psma2; Uba52; Axin1; Tnks2; Psmd14; Psmc1; Psmc5; Psma1; Psmb1; Tnks; Psma4; Psmc6; Psmc4; Sem1; Psmd13; Rnf146; Psmd11; Psma3; Psmd3; Psmb2; Psma6; Psmb5; Ubc; Ubb; Psmd8; Adrm1; Psmb4; Psma5; Psmd6; Psmb6; Psma7; Psmb7; Psmd1; Psmb3; Axin2; Psmd12; Psmc2; Psmd7; Psmc3; Psmd2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.992977528089888,1,0.0294227657846801,-0.158755474585458,-0.607275783918267,72,"reactome","Ppp2r5c; Ppp2ca; Zranb1; Rps27a; Csnk1a1; Gsk3b; Peg12; Psma2; Ppp2cb; Uba52; Hdac1; Axin1; Frat2; Ppp2r1b; Ppp2r5e; Psmd14; Ppp2r5a; Skp1; Psmc1; Psmc5; Ctbp2; Psma1; Ctnnb1; Rbx1; Psmb1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS",1,1,0.0326513265618535,-0.140767773708441,-0.491192068053351,48,"reactome","Cry2; Cry1; Rps27a; Per3; Psma2; Per2; Uba52","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
